episode,reward,length,elapsed_seconds
2255,3.6999999999999997,9,82.30116820335388
2256,-3.3,7,82.341561794281
2257,-3.35,8,82.37676548957825
2258,4.6000000000000005,3,82.402827501297
2259,-3.25,6,82.433833360672
2260,3.85,8,82.62470507621765
2261,-3.5,11,82.6641013622284
2262,4.449999999999999,4,82.68719244003296
2263,4.449999999999999,4,82.7156708240509
2264,3.6999999999999997,9,82.74812316894531
2265,-3.45,10,82.7893636226654
2266,3.4,11,82.83487272262573
2267,-3.15,4,82.86499094963074
2268,-3.25,6,82.90495228767395
2269,-3.15,4,82.93608713150024
2270,4.449999999999999,4,82.97060489654541
2271,4.15,6,83.0066020488739
2272,-3.15,4,83.03605842590332
2273,-3.25,6,83.06903886795044
2274,4.449999999999999,4,83.10401129722595
2275,3.55,10,83.1464171409607
2276,-3.3,7,83.17859530448914
2277,4.6000000000000005,3,83.20979952812195
2278,-3.1,3,83.23753595352173
2279,4.0,7,83.26826071739197
2280,4.449999999999999,4,83.29668259620667
2281,4.0,7,83.32757353782654
2282,-3.55,12,83.37482452392578
2283,-3.55,12,83.41409993171692
2284,-3.1,3,83.4405505657196
2285,4.0,7,83.47472548484802
2286,4.6000000000000005,3,83.50238704681396
2287,-3.45,10,83.54005718231201
2288,4.0,7,83.57364988327026
2289,4.0,7,83.61467337608337
2290,4.3,5,83.64944338798523
2291,-3.4,9,83.6903624534607
2292,4.449999999999999,4,83.72564387321472
2293,3.25,12,83.77225685119629
2294,-3.45,10,83.80874729156494
2295,-3.3,7,83.84094500541687
2296,-3.35,8,83.87849569320679
2297,-3.6,13,84.07521462440491
2298,3.85,8,84.11680126190186
2299,-3.05,2,84.14329218864441
2300,4.3,5,84.17993783950806
2301,3.55,10,84.21711564064026
2302,3.6999999999999997,9,84.25063395500183
2303,4.15,6,84.28469252586365
2304,-1.75,15,84.32911324501038
2305,-3.4,9,84.36427187919617
2306,-3.25,6,84.39411568641663
2307,4.3,5,84.42369627952576
2308,-3.1,3,84.44739103317261
2309,-3.65,14,84.49036836624146
2310,3.6999999999999997,9,84.52519679069519
2311,-3.65,14,84.566645860672
2312,4.0,7,84.60037612915039
2313,-3.2,5,84.63118147850037
2314,-1.75,15,84.67472624778748
2315,3.6999999999999997,9,84.71230053901672
2316,-3.4,9,84.74734306335449
2317,4.0,7,84.77910733222961
2318,4.0,7,84.81007504463196
2319,4.6000000000000005,3,84.83607220649719
2320,2.9499999999999997,14,84.88086247444153
2321,4.6000000000000005,3,84.90730261802673
2322,-3.6,13,84.95443916320801
2323,-3.3,7,84.9891345500946
2324,4.15,6,85.0271692276001
2325,4.3,5,85.05641102790833
2326,4.449999999999999,4,85.0856237411499
2327,3.55,10,85.1232590675354
2328,4.3,5,85.1513192653656
2329,4.75,2,85.1792426109314
2330,-3.1,3,85.3626217842102
2331,4.6000000000000005,3,85.39353442192078
2332,4.75,2,85.4208517074585
2333,4.15,6,85.45074963569641
2334,-3.1,3,85.48684930801392
2335,4.449999999999999,4,85.52254271507263
2336,3.4,11,85.56432580947876
2337,3.6999999999999997,9,85.60863995552063
2338,4.3,5,85.64050507545471
2339,4.15,6,85.67488265037537
2340,-3.55,12,85.72129678726196
2341,4.15,6,85.75434827804565
2342,4.15,6,85.78455328941345
2343,-3.4,9,85.8265323638916
2344,4.75,2,85.85189533233643
2345,-3.25,6,85.88360834121704
2346,4.0,7,85.91720414161682
2347,4.75,2,85.9411084651947
2348,-3.55,12,85.9815194606781
2349,-3.35,8,86.0146074295044
2350,4.6000000000000005,3,86.04337739944458
2351,4.6000000000000005,3,86.07534885406494
2352,4.3,5,86.10677695274353
2353,4.15,6,86.14516067504883
2354,4.0,7,86.18591976165771
2355,-3.45,10,86.22991752624512
2356,3.6999999999999997,9,86.27158308029175
2357,3.6999999999999997,9,86.30730605125427
2358,-3.15,4,86.3366630077362
2359,3.85,8,86.36855673789978
2360,4.6000000000000005,3,86.39461541175842
2361,-3.5,11,86.44093418121338
2362,-3.0,1,86.46411681175232
2363,4.0,7,86.49599528312683
2364,-3.35,8,86.5306088924408
2365,4.449999999999999,4,86.56363987922668
2366,-3.1,3,86.58896589279175
2367,3.85,8,86.6290545463562
2368,4.75,2,86.65496706962585
2369,-3.0,1,86.67926359176636
2370,3.85,8,86.71323800086975
2371,-3.1,3,86.74176502227783
2372,-3.05,2,86.7653021812439
2373,4.0,7,86.80396246910095
2374,-3.0,1,86.82815265655518
2375,-3.2,5,87.01626133918762
2376,4.449999999999999,4,87.04633474349976
2377,-3.3,7,87.08005332946777
2378,-3.1,3,87.10519933700562
2379,4.6000000000000005,3,87.13305521011353
2380,-3.4,9,87.16748261451721
2381,4.3,5,87.19733190536499
2382,-3.2,5,87.22820043563843
2383,-3.35,8,87.2654435634613
2384,3.85,8,87.3027696609497
2385,-3.1,3,87.32838726043701
2386,-3.4,9,87.36208057403564
2387,4.6000000000000005,3,87.38710403442383
2388,-3.4,9,87.41950011253357
2389,-3.25,6,87.44985318183899
2390,3.85,8,87.48866057395935
2391,-3.0,1,87.51169943809509
2392,4.3,5,87.54012250900269
2393,-3.25,6,87.57175731658936
2394,4.3,5,87.60088109970093
2395,-3.35,8,87.63318610191345
2396,4.6000000000000005,3,87.66046500205994
2397,4.6000000000000005,3,87.6838812828064
2398,-3.7,15,87.73657131195068
2399,4.6000000000000005,3,87.76501607894897
2400,4.449999999999999,4,87.79128885269165
2401,3.55,10,87.83142161369324
2402,-3.35,8,87.87151837348938
2403,-3.35,8,87.90961527824402
2404,4.0,7,87.9439754486084
2405,3.85,8,87.97649765014648
2406,4.6000000000000005,3,88.00521397590637
2407,-3.55,12,88.04333257675171
2408,4.0,7,88.07738518714905
2409,-3.65,14,88.11708998680115
2410,4.75,2,88.14632987976074
2411,-3.2,5,88.17699861526489
2412,4.15,6,88.21585941314697
2413,4.15,6,88.2478597164154
2414,4.3,5,88.2836229801178
2415,4.6000000000000005,3,88.3132905960083
2416,-3.2,5,88.34326839447021
2417,-3.05,2,88.3717634677887
2418,-3.35,8,88.55443215370178
2419,-3.35,8,88.58834147453308
2420,4.449999999999999,4,88.61831593513489
2421,4.3,5,88.64783644676208
2422,-3.15,4,88.67765665054321
2423,3.4,11,88.72052907943726
2424,-1.75,15,88.76905679702759
2425,4.15,6,88.80624032020569
2426,4.3,5,88.83756065368652
2427,-3.5,11,88.88156867027283
2428,4.449999999999999,4,88.90729594230652
2429,4.449999999999999,4,88.94288563728333
2430,-3.45,10,88.98076605796814
2431,3.1,13,89.02425861358643
2432,-3.05,2,89.05046272277832
2433,4.0,7,89.09164690971375
2434,3.85,8,89.12619185447693
2435,4.6000000000000005,3,89.15147709846497
2436,4.449999999999999,4,89.18105816841125
2437,3.55,10,89.21642255783081
2438,3.85,8,89.2556209564209
2439,-3.35,8,89.28923010826111
2440,3.4,11,89.3259208202362
2441,4.75,2,89.34998679161072
2442,4.3,5,89.38131380081177
2443,4.15,6,89.40980792045593
2444,3.85,8,89.44554710388184
2445,3.85,8,89.47842121124268
2446,4.449999999999999,4,89.50828862190247
2447,-3.5,11,89.5498046875
2448,3.6999999999999997,9,89.58744835853577
2449,4.449999999999999,4,89.61649560928345
2450,-3.15,4,89.64346480369568
2451,-3.05,2,89.67160391807556
2452,-3.3,7,89.70849871635437
2453,4.15,6,89.73569250106812
2454,4.75,2,89.76307511329651
2455,-3.4,9,89.79667687416077
2456,-3.2,5,89.97858047485352
2457,4.6000000000000005,3,90.0069146156311
2458,4.3,5,90.03905463218689
2459,-3.4,9,90.07513904571533
2460,-3.3,7,90.1062548160553
2461,3.4,11,90.14497756958008
2462,-3.2,5,90.17737650871277
2463,3.85,8,90.22342705726624
2464,-3.1,3,90.2586133480072
2465,4.75,2,90.28753757476807
2466,-3.15,4,90.32508277893066
2467,-3.0,1,90.34704875946045
2468,-3.4,9,90.38108825683594
2469,4.3,5,90.4091317653656
2470,-3.4,9,90.45027923583984
2471,-3.0,1,90.47421097755432
2472,3.6999999999999997,9,90.51138544082642
2473,4.6000000000000005,3,90.5452868938446
2474,-3.45,10,90.58211922645569
2475,-3.45,10,90.61809277534485
2476,4.0,7,90.64931464195251
2477,-3.55,12,90.68811511993408
2478,4.15,6,90.71940517425537
2479,-3.0,1,90.74631547927856
2480,-3.3,7,90.77939772605896
2481,-3.4,9,90.81558871269226
2482,4.0,7,90.8482973575592
2483,-3.4,9,90.88994908332825
2484,4.3,5,90.91839361190796
2485,-3.3,7,90.95297360420227
2486,3.4,11,90.9911105632782
2487,-3.45,10,91.02777600288391
2488,-3.3,7,91.06036281585693
2489,4.3,5,91.09278845787048
2490,4.449999999999999,4,91.12241697311401
2491,4.0,7,91.15463972091675
2492,4.3,5,91.1829788684845
2493,-3.0,1,91.20885705947876
2494,-3.15,4,91.23519086837769
2495,-3.2,5,91.26413917541504
2496,4.9,1,91.28799676895142
2497,4.9,1,91.31066608428955
2498,4.0,7,91.48087072372437
2499,-3.15,4,91.51348900794983
2500,4.9,1,91.54093289375305
2501,-3.3,7,91.57154583930969
2502,-3.25,6,91.60859823226929
2503,-3.2,5,91.63994097709656
2504,-3.35,8,91.67215943336487
2505,4.0,7,91.70443987846375
2506,4.0,7,91.73675894737244
2507,-3.35,8,91.77315092086792
2508,4.15,6,91.80199909210205
2509,3.6999999999999997,9,91.84231495857239
2510,4.449999999999999,4,91.86955404281616
2511,4.3,5,91.89749598503113
2512,4.15,6,91.92793130874634
2513,3.4,11,91.9717218875885
2514,4.3,5,92.00516867637634
2515,4.75,2,92.03075909614563
2516,3.4,11,92.06641101837158
2517,4.449999999999999,4,92.09526038169861
2518,4.449999999999999,4,92.12305426597595
2519,4.6000000000000005,3,92.14890265464783
2520,-3.7,15,92.19131731987
2521,-3.25,6,92.21931886672974
2522,4.75,2,92.24509906768799
2523,4.449999999999999,4,92.27680087089539
2524,3.55,10,92.31021547317505
2525,3.85,8,92.3417809009552
2526,-3.15,4,92.36834144592285
2527,4.449999999999999,4,92.39503836631775
2528,4.449999999999999,4,92.42586207389832
2529,4.3,5,92.45644116401672
2530,4.3,5,92.48230862617493
2531,-3.45,10,92.52343559265137
2532,-3.15,4,92.55694079399109
2533,4.0,7,92.5947527885437
2534,4.9,1,92.62122654914856
2535,-3.35,8,92.66298723220825
2536,-3.15,4,92.69330787658691
2537,-3.25,6,92.73606204986572
2538,-3.05,2,92.76062250137329
2539,4.0,7,92.79505228996277
2540,-3.35,8,92.83333110809326
2541,4.15,6,92.86229157447815
2542,4.15,6,93.06410527229309
2543,3.55,10,93.10642743110657
2544,4.15,6,93.14243268966675
2545,-3.2,5,93.17582035064697
2546,4.9,1,93.1997811794281
2547,4.15,6,93.23205423355103
2548,4.3,5,93.26504278182983
2549,4.0,7,93.29866075515747
2550,3.85,8,93.3369472026825
2551,3.55,10,93.37816977500916
2552,-3.0,1,93.40075373649597
2553,-3.35,8,93.43706750869751
2554,4.0,7,93.47171998023987
2555,3.85,8,93.50538325309753
2556,4.15,6,93.53850531578064
2557,3.4,11,93.5782082080841
2558,4.75,2,93.60557723045349
2559,3.85,8,93.64103746414185
2560,-3.05,2,93.66368007659912
2561,-3.45,10,93.69973039627075
2562,3.4,11,93.7380063533783
2563,4.9,1,93.76301765441895
2564,3.55,10,93.79760527610779
2565,-3.0,1,93.82105755805969
2566,-3.5,11,93.86133432388306
2567,-3.1,3,93.89038515090942
2568,4.15,6,93.91898822784424
2569,4.0,7,93.9507405757904
2570,4.3,5,93.98642635345459
2571,-3.3,7,94.02513551712036
2572,-3.2,5,94.0589063167572
2573,3.55,10,94.09459519386292
2574,-3.0,1,94.11464071273804
2575,4.3,5,94.14972567558289
2576,4.0,7,94.187087059021
2577,3.85,8,94.21952486038208
2578,4.6000000000000005,3,94.24559259414673
2579,4.449999999999999,4,94.27219080924988
2580,-3.0,1,94.29678153991699
2581,3.85,8,94.32962107658386
2582,3.6999999999999997,9,94.37067770957947
2583,-3.15,4,94.40048623085022
2584,4.3,5,94.57765865325928
2585,4.3,5,94.61551189422607
2586,4.15,6,94.6474986076355
2587,-3.4,9,94.6882426738739
2588,-3.45,10,94.72438526153564
2589,4.6000000000000005,3,94.7522988319397
2590,3.85,8,94.79245328903198
2591,-3.1,3,94.81711888313293
2592,4.0,7,94.8498854637146
2593,3.4,11,94.88933396339417
2594,4.15,6,94.92130851745605
2595,4.15,6,94.95517158508301
2596,3.85,8,94.99291372299194
2597,4.6000000000000005,3,95.02484560012817
2598,4.449999999999999,4,95.05734705924988
2599,-1.75,15,95.10590481758118
2600,-3.3,7,95.1419448852539
2601,4.15,6,95.17263102531433
2602,-3.2,5,95.20449709892273
2603,4.6000000000000005,3,95.23505282402039
2604,4.3,5,95.26868271827698
2605,4.0,7,95.30828738212585
2606,-3.55,12,95.34854292869568
2607,-3.45,10,95.38489651679993
2608,-3.05,2,95.40719747543335
2609,-3.2,5,95.43234062194824
2610,3.85,8,95.46470236778259
2611,4.3,5,95.4966208934784
2612,4.15,6,95.53645277023315
2613,-3.15,4,95.56412029266357
2614,3.85,8,95.59928345680237
2615,4.3,5,95.62940287590027
2616,-3.2,5,95.66327905654907
2617,4.449999999999999,4,95.69606399536133
2618,-3.2,5,95.72880411148071
2619,-3.45,10,95.77135133743286
2620,4.3,5,95.79803371429443
2621,4.3,5,95.82663464546204
2622,4.6000000000000005,3,95.8512556552887
2623,4.3,5,95.88161563873291
2624,4.3,5,95.9208447933197
2625,4.6000000000000005,3,95.94864010810852
2626,3.85,8,96.1467638015747
2627,3.6999999999999997,9,96.19153332710266
2628,4.0,7,96.22882294654846
2629,3.6999999999999997,9,96.27149033546448
2630,-3.2,5,96.30267429351807
2631,3.4,11,96.34250235557556
2632,4.3,5,96.3779616355896
2633,3.6999999999999997,9,96.41186046600342
2634,4.15,6,96.44516324996948
2635,3.85,8,96.48207592964172
2636,4.0,7,96.51318645477295
2637,4.3,5,96.54748034477234
2638,3.85,8,96.58583426475525
2639,3.85,8,96.62887573242188
2640,-3.45,10,96.67058992385864
2641,3.85,8,96.70777940750122
2642,-3.4,9,96.74446201324463
2643,4.449999999999999,4,96.77287316322327
2644,4.6000000000000005,3,96.79607200622559
2645,3.4,11,96.83887600898743
2646,-3.6,13,96.87823534011841
2647,-3.2,5,96.90628147125244
2648,4.3,5,96.93303394317627
2649,4.449999999999999,4,96.96121311187744
2650,4.15,6,96.99307680130005
2651,3.6999999999999997,9,97.02766752243042
2652,4.15,6,97.06299424171448
2653,4.3,5,97.09460163116455
2654,3.85,8,97.13010287284851
2655,4.449999999999999,4,97.16039299964905
2656,4.0,7,97.1919252872467
2657,-3.0,1,97.2143759727478
2658,-3.45,10,97.25350046157837
2659,4.6000000000000005,3,97.27774667739868
2660,4.15,6,97.31128668785095
2661,3.6999999999999997,9,97.35222601890564
2662,4.15,6,97.38307738304138
2663,-3.25,6,97.56592631340027
2664,3.55,10,97.60907244682312
2665,3.85,8,97.64906549453735
2666,4.449999999999999,4,97.67670440673828
2667,-3.1,3,97.70174789428711
2668,-3.15,4,97.73202013969421
2669,-3.15,4,97.76009607315063
2670,3.25,12,97.80471658706665
2671,-3.4,9,97.84302878379822
2672,-3.65,14,97.88777947425842
2673,4.3,5,97.91633033752441
2674,3.4,11,97.95776748657227
2675,4.6000000000000005,3,97.98536586761475
2676,4.6000000000000005,3,98.01836848258972
2677,4.15,6,98.05254125595093
2678,4.3,5,98.08170127868652
2679,-3.05,2,98.11151361465454
2680,4.75,2,98.13951992988586
2681,4.449999999999999,4,98.17237114906311
2682,3.55,10,98.2107298374176
2683,-3.25,6,98.24635004997253
2684,4.449999999999999,4,98.27768015861511
2685,3.6999999999999997,9,98.31408882141113
2686,-1.75,15,98.35916638374329
2687,4.6000000000000005,3,98.38510966300964
2688,3.85,8,98.4228949546814
2689,3.55,10,98.46027398109436
2690,4.6000000000000005,3,98.48793888092041
2691,4.0,7,98.52283191680908
2692,-3.2,5,98.55068612098694
2693,4.0,7,98.58797883987427
2694,4.3,5,98.61968398094177
2695,-3.15,4,98.64634132385254
2696,3.85,8,98.67746806144714
2697,4.0,7,98.7147285938263
2698,-3.7,15,98.76433110237122
2699,4.75,2,98.7914822101593
2700,-3.2,5,98.82003235816956
2701,4.75,2,98.84335350990295
2702,-3.3,7,98.88235521316528
2703,-3.1,3,99.07434582710266
2704,4.75,2,99.10296058654785
2705,4.0,7,99.13658237457275
2706,4.449999999999999,4,99.16440629959106
2707,4.0,7,99.19897317886353
2708,4.15,6,99.23146891593933
2709,-3.3,7,99.26245260238647
2710,4.3,5,99.2925009727478
2711,3.55,10,99.33146929740906
2712,4.3,5,99.36442255973816
2713,3.85,8,99.40649819374084
2714,4.75,2,99.43528723716736
2715,4.6000000000000005,3,99.47282457351685
2716,4.0,7,99.51353144645691
2717,4.6000000000000005,3,99.55022430419922
2718,4.449999999999999,4,99.58634185791016
2719,4.6000000000000005,3,99.61963081359863
2720,4.75,2,99.6436460018158
2721,4.6000000000000005,3,99.68250775337219
2722,4.15,6,99.72249269485474
2723,4.449999999999999,4,99.76078581809998
2724,-1.75,15,99.81280016899109
2725,-3.05,2,99.84485626220703
2726,4.15,6,99.88327932357788
2727,4.0,7,99.92628359794617
2728,4.75,2,99.95805406570435
2729,-3.35,8,99.99757122993469
2730,4.6000000000000005,3,100.02670454978943
2731,4.9,1,100.05288100242615
2732,-3.5,11,100.09112095832825
2733,-1.75,15,100.13715672492981
2734,-3.25,6,100.16802597045898
2735,4.75,2,100.19406485557556
2736,4.6000000000000005,3,100.21686625480652
2737,4.75,2,100.24140048027039
2738,4.6000000000000005,3,100.26956367492676
2739,4.15,6,100.30571293830872
2740,4.0,7,100.33833861351013
2741,4.3,5,100.36545991897583
2742,3.85,8,100.40384125709534
2743,4.3,5,100.43092656135559
2744,4.0,7,100.4642903804779
2745,4.3,5,100.49526762962341
2746,3.1,13,100.54312419891357
2747,4.15,6,100.58146333694458
2748,4.449999999999999,4,100.61610889434814
2749,4.6000000000000005,3,100.64504623413086
2750,4.449999999999999,4,100.81605982780457
2751,3.85,8,100.85063576698303
2752,4.75,2,100.87667655944824
2753,-3.35,8,100.91475510597229
2754,3.6999999999999997,9,100.95557284355164
2755,4.6000000000000005,3,100.9859766960144
2756,4.15,6,101.01472425460815
2757,-3.55,12,101.05976510047913
2758,-3.45,10,101.09292793273926
2759,4.0,7,101.1271984577179
2760,4.75,2,101.15167593955994
2761,4.6000000000000005,3,101.18146347999573
2762,4.0,7,101.21318507194519
2763,3.55,10,101.25035119056702
2764,3.6999999999999997,9,101.2887556552887
2765,3.4,11,101.33069801330566
2766,-3.2,5,101.36025381088257
2767,4.3,5,101.39272022247314
2768,3.55,10,101.43935871124268
2769,-3.0,1,101.46482253074646
2770,-3.6,13,101.50848889350891
2771,4.449999999999999,4,101.53595900535583
2772,4.6000000000000005,3,101.56279277801514
2773,4.15,6,101.59698915481567
2774,4.0,7,101.63163471221924
2775,4.6000000000000005,3,101.66454291343689
2776,4.449999999999999,4,101.70076155662537
2777,4.6000000000000005,3,101.73408031463623
2778,-3.55,12,101.77868628501892
2779,4.449999999999999,4,101.80740427970886
2780,3.6999999999999997,9,101.84270429611206
2781,4.15,6,101.87143993377686
2782,-3.15,4,101.89740180969238
2783,4.75,2,101.92508339881897
2784,4.6000000000000005,3,101.9536337852478
2785,3.25,12,101.99551486968994
2786,4.75,2,102.01848459243774
2787,-3.1,3,102.04820322990417
2788,4.6000000000000005,3,102.0803472995758
2789,4.3,5,102.12032723426819
2790,3.55,10,102.16926407814026
2791,4.449999999999999,4,102.19868803024292
2792,3.85,8,102.38349056243896
2793,4.3,5,102.41649985313416
2794,-1.75,15,102.45666098594666
2795,3.4,11,102.4952380657196
2796,3.55,10,102.532390832901
2797,-3.1,3,102.55913376808167
2798,4.15,6,102.59551477432251
2799,4.449999999999999,4,102.62562489509583
2800,4.3,5,102.66033124923706
2801,-3.05,2,102.68648838996887
2802,-3.4,9,102.7214412689209
2803,-3.25,6,102.7527756690979
2804,4.449999999999999,4,102.78126311302185
2805,4.9,1,102.80812406539917
2806,4.0,7,102.85171103477478
2807,3.55,10,102.89741611480713
2808,4.3,5,102.93157768249512
2809,-3.55,12,102.98248291015625
2810,-1.75,15,103.0394971370697
2811,4.3,5,103.07772707939148
2812,4.3,5,103.11592960357666
2813,4.75,2,103.14300775527954
2814,3.55,10,103.18144130706787
2815,4.0,7,103.21496629714966
2816,4.0,7,103.24774885177612
2817,4.3,5,103.28079080581665
2818,3.25,12,103.32174730300903
2819,-1.75,15,103.36915040016174
2820,4.449999999999999,4,103.40137577056885
2821,4.6000000000000005,3,103.42796111106873
2822,4.6000000000000005,3,103.45462536811829
2823,4.449999999999999,4,103.48543429374695
2824,3.55,10,103.52363681793213
2825,3.25,12,103.56902265548706
2826,4.75,2,103.60485529899597
2827,4.6000000000000005,3,103.63047528266907
