episode,reward,length,elapsed_seconds
2154,4.3,5,80.06986331939697
2155,4.449999999999999,4,80.09702372550964
2156,4.3,5,80.13263368606567
2157,4.0,7,80.16600036621094
2158,4.9,1,80.19289875030518
2159,4.75,2,80.2306489944458
2160,3.55,10,80.26749277114868
2161,4.449999999999999,4,80.29794478416443
2162,4.449999999999999,4,80.32484793663025
2163,4.6000000000000005,3,80.35324144363403
2164,4.6000000000000005,3,80.38044714927673
2165,-1.75,15,80.42893767356873
2166,4.75,2,80.45796537399292
2167,4.75,2,80.49092698097229
2168,-3.35,8,80.52367401123047
2169,4.6000000000000005,3,80.55179142951965
2170,4.75,2,80.57939910888672
2171,4.15,6,80.61100363731384
2172,4.449999999999999,4,80.63829898834229
2173,4.0,7,80.67429399490356
2174,4.449999999999999,4,80.70469641685486
2175,4.15,6,80.73815059661865
2176,4.449999999999999,4,80.76531410217285
2177,3.85,8,80.80065608024597
2178,4.75,2,80.8219141960144
2179,4.3,5,80.85041093826294
2180,4.6000000000000005,3,80.87647223472595
2181,-1.75,15,80.91728711128235
2182,4.3,5,80.94334101676941
2183,4.6000000000000005,3,80.96879482269287
2184,3.4,11,81.01360297203064
2185,4.6000000000000005,3,81.03814101219177
2186,4.75,2,81.06328439712524
2187,4.15,6,81.09509062767029
2188,4.75,2,81.11924362182617
2189,4.3,5,81.1488835811615
2190,4.9,1,81.17067575454712
2191,4.3,5,81.19774103164673
2192,4.449999999999999,4,81.22708797454834
2193,4.6000000000000005,3,81.2531316280365
2194,4.6000000000000005,3,81.2822585105896
2195,4.75,2,81.30728054046631
2196,4.75,2,81.33172583580017
2197,4.75,2,81.36024570465088
2198,4.75,2,81.38329005241394
2199,4.15,6,81.41385126113892
2200,3.55,10,81.45354509353638
2201,3.85,8,81.646155834198
2202,3.55,10,81.68686246871948
2203,3.6999999999999997,9,81.73404145240784
2204,4.75,2,81.77001452445984
2205,4.15,6,81.80185317993164
2206,4.6000000000000005,3,81.82860851287842
2207,4.0,7,81.85844087600708
2208,3.85,8,81.89340806007385
2209,3.6999999999999997,9,81.93019104003906
2210,4.6000000000000005,3,81.95259809494019
2211,3.6999999999999997,9,81.98889970779419
2212,3.85,8,82.02268362045288
2213,3.4,11,82.05797600746155
2214,4.6000000000000005,3,82.08196544647217
2215,3.25,12,82.12625217437744
2216,3.85,8,82.15794038772583
2217,4.6000000000000005,3,82.18260931968689
2218,4.3,5,82.21376061439514
2219,4.449999999999999,4,82.24461317062378
2220,3.85,8,82.27781248092651
2221,4.3,5,82.31901931762695
2222,-1.75,15,82.36641907691956
2223,4.75,2,82.38924050331116
2224,4.15,6,82.42363619804382
2225,-3.7,15,82.46680545806885
2226,4.449999999999999,4,82.49641633033752
2227,3.55,10,82.53407049179077
2228,4.15,6,82.56510353088379
2229,4.6000000000000005,3,82.60059142112732
2230,-3.4,9,82.64986681938171
2231,4.15,6,82.68373727798462
2232,3.6999999999999997,9,82.71674466133118
2233,4.0,7,82.75290322303772
2234,3.85,8,82.78764915466309
2235,4.0,7,82.82716917991638
2236,-1.75,15,83.03704619407654
2237,4.15,6,83.06778383255005
2238,-1.75,15,83.12220811843872
2239,4.75,2,83.15133905410767
2240,3.25,12,83.19838571548462
2241,3.55,10,83.24066495895386
2242,4.6000000000000005,3,83.26935458183289
2243,4.6000000000000005,3,83.29575848579407
2244,4.15,6,83.3299298286438
2245,4.449999999999999,4,83.36172127723694
2246,4.75,2,83.39162945747375
2247,4.9,1,83.41635131835938
2248,4.449999999999999,4,83.44149351119995
2249,4.75,2,83.46881604194641
2250,-1.75,15,83.51222491264343
2251,4.6000000000000005,3,83.53725075721741
2252,4.3,5,83.56489777565002
2253,4.75,2,83.58731484413147
2254,4.3,5,83.62091040611267
2255,4.6000000000000005,3,83.6486165523529
2256,4.3,5,83.67786145210266
2257,4.6000000000000005,3,83.7067813873291
2258,4.0,7,83.7442536354065
2259,4.6000000000000005,3,83.77296042442322
2260,4.3,5,83.80480575561523
2261,4.6000000000000005,3,83.83183813095093
2262,4.75,2,83.85764718055725
2263,4.449999999999999,4,83.88517236709595
2264,4.449999999999999,4,83.91336584091187
2265,4.75,2,83.93532252311707
2266,3.55,10,83.97019243240356
2267,3.25,12,84.01083111763
2268,4.6000000000000005,3,84.03653883934021
2269,4.3,5,84.06710290908813
2270,4.0,7,84.09909987449646
2271,4.0,7,84.13285636901855
2272,3.6999999999999997,9,84.17439007759094
2273,4.449999999999999,4,84.20500993728638
2274,3.25,12,84.24321222305298
2275,4.75,2,84.2674994468689
2276,3.85,8,84.30743098258972
2277,4.6000000000000005,3,84.33656001091003
2278,4.6000000000000005,3,84.37033367156982
2279,3.55,10,84.41601467132568
2280,4.3,5,84.44564199447632
2281,-1.75,15,84.66741132736206
2282,4.449999999999999,4,84.69918036460876
2283,3.85,8,84.74492001533508
2284,4.3,5,84.77545857429504
2285,4.75,2,84.8029556274414
2286,4.449999999999999,4,84.83472180366516
2287,3.6999999999999997,9,84.8703818321228
2288,4.3,5,84.90242195129395
2289,-1.75,15,84.94728231430054
2290,4.449999999999999,4,84.97174191474915
2291,4.75,2,84.99857711791992
2292,-1.75,15,85.04462575912476
2293,3.4,11,85.08068680763245
2294,3.25,12,85.11890530586243
2295,4.75,2,85.14790678024292
2296,3.6999999999999997,9,85.18261480331421
2297,4.0,7,85.21341681480408
2298,3.55,10,85.24888920783997
2299,4.449999999999999,4,85.27367901802063
2300,3.85,8,85.30726218223572
2301,4.6000000000000005,3,85.33790254592896
2302,4.6000000000000005,3,85.36493444442749
2303,4.3,5,85.39261817932129
2304,4.75,2,85.41693830490112
2305,4.449999999999999,4,85.44653105735779
2306,3.6999999999999997,9,85.48764276504517
2307,3.6999999999999997,9,85.53815627098083
2308,4.6000000000000005,3,85.57270359992981
2309,4.6000000000000005,3,85.60438227653503
2310,4.3,5,85.63887810707092
2311,3.4,11,85.67940545082092
2312,4.449999999999999,4,85.70614123344421
2313,4.3,5,85.7377381324768
2314,4.75,2,85.77203726768494
2315,4.75,2,85.79662537574768
2316,4.75,2,85.8298454284668
2317,3.6999999999999997,9,85.86796259880066
2318,4.449999999999999,4,85.89717435836792
2319,4.449999999999999,4,85.93069887161255
2320,4.6000000000000005,3,85.96410512924194
2321,3.55,10,86.00662994384766
2322,4.15,6,86.04897141456604
2323,4.6000000000000005,3,86.07911443710327
2324,4.0,7,86.11759781837463
2325,4.15,6,86.3382477760315
2326,4.75,2,86.36482381820679
2327,-3.5,11,86.40461492538452
2328,3.4,11,86.45043540000916
2329,3.4,11,86.48972630500793
2330,4.3,5,86.52305269241333
2331,3.4,11,86.56455850601196
2332,4.449999999999999,4,86.59518241882324
2333,4.0,7,86.62692308425903
2334,4.15,6,86.65714645385742
2335,3.85,8,86.69377017021179
2336,-3.25,6,86.72362470626831
2337,4.75,2,86.75236558914185
2338,4.15,6,86.78672289848328
2339,3.85,8,86.82598161697388
2340,3.25,12,86.87053489685059
2341,4.6000000000000005,3,86.89968061447144
2342,3.4,11,86.94168043136597
2343,4.75,2,86.97339248657227
2344,4.0,7,87.01238131523132
2345,2.8,15,87.05673432350159
2346,4.449999999999999,4,87.09046006202698
2347,4.75,2,87.11748623847961
2348,4.6000000000000005,3,87.1430721282959
2349,4.6000000000000005,3,87.17157006263733
2350,4.6000000000000005,3,87.19817614555359
2351,3.25,12,87.23792171478271
2352,-1.75,15,87.28327536582947
2353,4.9,1,87.30580997467041
2354,4.449999999999999,4,87.33872532844543
2355,3.55,10,87.3771185874939
2356,3.6999999999999997,9,87.41222763061523
2357,4.15,6,87.44444918632507
2358,4.3,5,87.47426581382751
2359,4.449999999999999,4,87.50323820114136
2360,3.6999999999999997,9,87.53665804862976
2361,4.6000000000000005,3,87.56432604789734
2362,4.0,7,87.6012213230133
2363,3.1,13,87.81522822380066
2364,4.3,5,87.84712362289429
2365,4.449999999999999,4,87.87292003631592
2366,4.15,6,87.90325593948364
2367,4.449999999999999,4,87.93326425552368
2368,4.6000000000000005,3,87.95981764793396
2369,4.15,6,87.99268460273743
2370,4.3,5,88.0235915184021
2371,4.15,6,88.05650234222412
2372,4.75,2,88.0839695930481
2373,3.25,12,88.12704277038574
2374,4.15,6,88.15710473060608
2375,-1.75,15,88.20182490348816
2376,4.75,2,88.22638750076294
2377,4.75,2,88.24847412109375
2378,-1.75,15,88.29276084899902
2379,-3.65,14,88.3369619846344
2380,4.0,7,88.37015914916992
2381,4.15,6,88.404372215271
2382,4.15,6,88.44355750083923
2383,3.25,12,88.48340940475464
2384,4.6000000000000005,3,88.51419162750244
2385,3.25,12,88.55686211585999
2386,3.55,10,88.59445309638977
2387,4.449999999999999,4,88.6224365234375
2388,4.15,6,88.65376567840576
2389,4.75,2,88.68098974227905
2390,4.15,6,88.70941805839539
2391,4.3,5,88.73782563209534
2392,-1.75,15,88.78105306625366
2393,4.75,2,88.80277848243713
2394,4.6000000000000005,3,88.83637118339539
2395,3.6999999999999997,9,88.87145948410034
2396,4.449999999999999,4,88.90046072006226
2397,4.6000000000000005,3,88.93091487884521
2398,4.6000000000000005,3,88.95749568939209
2399,3.6999999999999997,9,88.99288773536682
2400,3.6999999999999997,9,89.0263032913208
2401,3.4,11,89.21574449539185
2402,4.6000000000000005,3,89.24176478385925
2403,4.6000000000000005,3,89.27091193199158
2404,3.55,10,89.32328462600708
2405,-1.75,15,89.38911390304565
2406,3.4,11,89.43828701972961
2407,3.6999999999999997,9,89.48333716392517
2408,4.15,6,89.52128100395203
2409,-1.75,15,89.57120180130005
2410,4.449999999999999,4,89.60136485099792
2411,3.85,8,89.64081573486328
2412,4.75,2,89.66738843917847
2413,3.55,10,89.71141290664673
2414,-1.75,15,89.75518345832825
2415,3.25,12,89.79484915733337
2416,3.85,8,89.83290266990662
2417,4.6000000000000005,3,89.85687804222107
2418,4.0,7,89.88822484016418
2419,4.0,7,89.92337489128113
2420,3.4,11,89.9614634513855
2421,4.75,2,89.98509478569031
2422,-1.75,15,90.02748584747314
2423,4.75,2,90.05169558525085
2424,4.449999999999999,4,90.07547926902771
2425,4.9,1,90.0980954170227
2426,3.6999999999999997,9,90.13472843170166
2427,4.6000000000000005,3,90.16546726226807
2428,4.75,2,90.19441986083984
2429,4.6000000000000005,3,90.22201037406921
2430,4.0,7,90.25503420829773
2431,4.15,6,90.2857608795166
2432,4.9,1,90.30858635902405
2433,4.75,2,90.33641767501831
2434,3.6999999999999997,9,90.37207579612732
2435,4.15,6,90.4013922214508
2436,3.55,10,90.43891072273254
2437,4.6000000000000005,3,90.46689677238464
2438,4.75,2,90.49385261535645
2439,4.75,2,90.51966881752014
2440,4.15,6,90.69983792304993
2441,4.9,1,90.72598910331726
2442,4.3,5,90.75387692451477
2443,4.449999999999999,4,90.79111838340759
2444,4.75,2,90.81639075279236
2445,4.6000000000000005,3,90.8417649269104
2446,4.0,7,90.87741899490356
2447,4.75,2,90.90588855743408
2448,3.1,13,90.94704580307007
2449,4.75,2,90.97101950645447
2450,3.4,11,91.01454520225525
2451,4.3,5,91.04372954368591
2452,3.55,10,91.08073282241821
2453,4.6000000000000005,3,91.10683536529541
2454,3.25,12,91.14616107940674
2455,4.0,7,91.1833119392395
2456,3.1,13,91.22468495368958
2457,3.85,8,91.26207113265991
2458,4.3,5,91.29734921455383
2459,-1.75,15,91.34148001670837
2460,4.449999999999999,4,91.3706464767456
2461,4.9,1,91.39344263076782
2462,3.6999999999999997,9,91.42890310287476
2463,4.6000000000000005,3,91.46530604362488
2464,4.449999999999999,4,91.49304151535034
2465,4.3,5,91.53070378303528
2466,3.1,13,91.57878041267395
2467,4.3,5,91.60833501815796
2468,4.15,6,91.64034152030945
2469,4.15,6,91.68462944030762
2470,3.85,8,91.73163628578186
2471,4.449999999999999,4,91.76792907714844
2472,4.15,6,91.80521249771118
2473,4.6000000000000005,3,91.84306144714355
2474,4.6000000000000005,3,91.87174439430237
2475,4.15,6,91.90978002548218
2476,3.85,8,91.94346284866333
2477,4.449999999999999,4,91.97262334823608
2478,4.15,6,92.00519847869873
2479,3.6999999999999997,9,92.0450267791748
2480,4.6000000000000005,3,92.0726945400238
2481,4.6000000000000005,3,92.10058641433716
2482,4.15,6,92.28421640396118
2483,3.25,12,92.32687878608704
2484,4.3,5,92.36293363571167
2485,4.75,2,92.38999843597412
2486,4.6000000000000005,3,92.42056727409363
2487,-1.75,15,92.47185921669006
2488,3.6999999999999997,9,92.51202630996704
2489,-1.75,15,92.56504201889038
2490,4.15,6,92.60954093933105
2491,4.15,6,92.64970207214355
2492,3.55,10,92.69801020622253
2493,3.6999999999999997,9,92.74083232879639
2494,4.15,6,92.77561163902283
2495,3.6999999999999997,9,92.8150155544281
2496,4.75,2,92.84351181983948
2497,3.6999999999999997,9,92.88822221755981
2498,4.75,2,92.91928505897522
2499,4.449999999999999,4,92.95086240768433
2500,4.6000000000000005,3,92.98086261749268
2501,3.6999999999999997,9,93.016681432724
2502,4.6000000000000005,3,93.04620051383972
2503,3.85,8,93.07548117637634
2504,3.55,10,93.11413240432739
2505,4.449999999999999,4,93.14713382720947
2506,4.3,5,93.18275761604309
2507,4.6000000000000005,3,93.21781921386719
2508,4.15,6,93.25254273414612
2509,4.75,2,93.28182578086853
2510,3.55,10,93.3214681148529
2511,4.0,7,93.3546245098114
2512,4.6000000000000005,3,93.38492965698242
2513,4.0,7,93.42210006713867
2514,4.9,1,93.44515872001648
2515,3.25,12,93.48292469978333
2516,4.6000000000000005,3,93.5119240283966
2517,4.0,7,93.54404902458191
2518,4.0,7,93.57649636268616
2519,4.3,5,93.60321950912476
2520,4.75,2,93.62940192222595
2521,4.3,5,93.65699458122253
2522,4.6000000000000005,3,93.6842257976532
2523,4.449999999999999,4,93.71279120445251
2524,4.3,5,93.8897168636322
2525,4.75,2,93.91519331932068
2526,3.85,8,93.95172715187073
2527,4.6000000000000005,3,93.97706699371338
2528,4.3,5,94.00577402114868
2529,3.55,10,94.0471727848053
2530,4.15,6,94.08319807052612
2531,4.6000000000000005,3,94.11235523223877
2532,4.75,2,94.14420819282532
2533,4.75,2,94.17220187187195
2534,4.15,6,94.20503377914429
2535,4.6000000000000005,3,94.23254060745239
2536,4.3,5,94.2719738483429
2537,4.15,6,94.31007122993469
2538,4.3,5,94.34281158447266
2539,3.4,11,94.3807942867279
2540,3.6999999999999997,9,94.41813111305237
2541,4.15,6,94.45524430274963
2542,4.75,2,94.4845860004425
2543,4.3,5,94.51876425743103
2544,4.75,2,94.54750204086304
2545,4.75,2,94.57249307632446
2546,4.449999999999999,4,94.60381317138672
2547,4.3,5,94.64189910888672
2548,4.3,5,94.67507553100586
2549,4.75,2,94.69798851013184
2550,4.15,6,94.72811341285706
2551,3.1,13,94.76569318771362
2552,3.85,8,94.80087518692017
2553,4.449999999999999,4,94.83175039291382
2554,3.6999999999999997,9,94.86688780784607
2555,3.6999999999999997,9,94.89982295036316
2556,4.449999999999999,4,94.93536138534546
2557,4.6000000000000005,3,94.96472382545471
2558,4.449999999999999,4,94.99256801605225
2559,3.85,8,95.0243775844574
2560,4.0,7,95.05665755271912
2561,4.6000000000000005,3,95.08490538597107
2562,4.449999999999999,4,95.11408734321594
2563,4.15,6,95.14187550544739
2564,4.15,6,95.17046165466309
2565,4.449999999999999,4,95.19834065437317
2566,4.9,1,95.2205502986908
2567,4.6000000000000005,3,95.2485122680664
2568,3.55,10,95.28749108314514
2569,-1.75,15,95.33364129066467
2570,4.3,5,95.36208534240723
2571,4.75,2,95.54828190803528
2572,4.0,7,95.5793969631195
2573,4.3,5,95.60852289199829
2574,4.6000000000000005,3,95.63954544067383
2575,3.6999999999999997,9,95.679025888443
2576,-1.75,15,95.72186636924744
2577,4.0,7,95.75342845916748
2578,3.85,8,95.78885340690613
2579,4.6000000000000005,3,95.81801676750183
2580,3.85,8,95.85212326049805
2581,4.449999999999999,4,95.87910270690918
2582,4.3,5,95.90881752967834
2583,4.75,2,95.93423771858215
2584,4.6000000000000005,3,95.96186828613281
2585,4.15,6,95.99744272232056
2586,4.6000000000000005,3,96.02682733535767
2587,4.6000000000000005,3,96.05340027809143
2588,4.3,5,96.08264207839966
2589,4.6000000000000005,3,96.10799503326416
2590,4.449999999999999,4,96.13332796096802
2591,-1.75,15,96.18712544441223
2592,3.1,13,96.23744988441467
2593,4.3,5,96.26633810997009
2594,4.6000000000000005,3,96.29020357131958
2595,4.0,7,96.32432556152344
2596,-1.75,15,96.37139582633972
2597,4.0,7,96.4124550819397
2598,4.75,2,96.43592929840088
2599,3.55,10,96.47813510894775
2600,4.15,6,96.50762438774109
2601,4.9,1,96.53257966041565
2602,4.3,5,96.56435823440552
2603,4.449999999999999,4,96.59581518173218
2604,4.15,6,96.6305615901947
2605,4.75,2,96.65536999702454
2606,4.6000000000000005,3,96.68285870552063
2607,4.3,5,96.7110824584961
2608,-1.75,15,96.75291299819946
2609,4.15,6,96.783043384552
2610,4.0,7,96.81443977355957
2611,4.6000000000000005,3,96.84711027145386
2612,3.85,8,96.8879382610321
2613,4.449999999999999,4,97.06315803527832
2614,4.75,2,97.0850076675415
2615,4.75,2,97.11417555809021
2616,4.0,7,97.14912295341492
2617,4.6000000000000005,3,97.1852297782898
2618,4.3,5,97.2228651046753
2619,4.3,5,97.25697326660156
2620,4.75,2,97.28576755523682
2621,4.3,5,97.31978416442871
2622,4.15,6,97.34992551803589
2623,4.15,6,97.38154792785645
2624,4.6000000000000005,3,97.41125774383545
2625,4.449999999999999,4,97.44596147537231
2626,4.0,7,97.47767210006714
2627,4.15,6,97.51350927352905
2628,4.75,2,97.54460787773132
2629,3.55,10,97.58055210113525
2630,4.3,5,97.60662603378296
2631,4.0,7,97.63807606697083
2632,-1.75,15,97.67936062812805
2633,4.6000000000000005,3,97.70539808273315
2634,4.15,6,97.73620080947876
2635,4.15,6,97.77119755744934
2636,4.9,1,97.80154752731323
2637,3.4,11,97.84595322608948
2638,-3.5,11,97.88524103164673
2639,4.3,5,97.91156244277954
2640,4.3,5,97.94356417655945
2641,4.6000000000000005,3,97.96830153465271
2642,3.85,8,98.00974655151367
2643,4.6000000000000005,3,98.03596329689026
2644,3.6999999999999997,9,98.07405424118042
2645,4.75,2,98.09820294380188
2646,4.449999999999999,4,98.12416434288025
2647,4.75,2,98.14935541152954
2648,3.25,12,98.19142174720764
2649,4.75,2,98.21370124816895
2650,4.3,5,98.24277544021606
2651,4.449999999999999,4,98.26924848556519
2652,4.6000000000000005,3,98.29854559898376
2653,3.85,8,98.34221959114075
2654,4.449999999999999,4,98.36971616744995
2655,4.449999999999999,4,98.3960382938385
2656,3.55,10,98.43051528930664
2657,4.3,5,98.45696568489075
2658,4.9,1,98.47937989234924
2659,4.6000000000000005,3,98.51221871376038
2660,4.449999999999999,4,98.53789258003235
2661,-1.75,15,98.74377107620239
2662,4.3,5,98.77975916862488
2663,4.15,6,98.82079100608826
2664,4.3,5,98.85858368873596
2665,-1.75,15,98.90765738487244
2666,4.6000000000000005,3,98.94001793861389
2667,4.75,2,98.97086429595947
2668,3.85,8,99.0010359287262
2669,4.6000000000000005,3,99.02771639823914
2670,4.6000000000000005,3,99.05011916160583
2671,-1.75,15,99.09498119354248
2672,4.9,1,99.1199963092804
2673,4.15,6,99.15364956855774
2674,4.6000000000000005,3,99.18035674095154
