episode,reward,length,elapsed_seconds
807,4.15,6,27.18051505088806
808,-3.05,2,27.20853018760681
809,-3.2,5,27.24969220161438
810,-3.15,4,27.283501386642456
811,3.55,10,27.319233894348145
812,-3.0,1,27.34033513069153
813,-3.25,6,27.51992678642273
814,-3.05,2,27.547579765319824
815,-3.05,2,27.576441049575806
816,-3.15,4,27.611160039901733
817,-3.0,1,27.641186475753784
818,3.85,8,27.676631212234497
819,-3.4,9,27.717796802520752
820,-3.1,3,27.74199652671814
821,4.3,5,27.77322554588318
822,4.6000000000000005,3,27.803112030029297
823,4.3,5,27.833322525024414
824,4.0,7,27.867198944091797
825,-3.45,10,27.904846906661987
826,-3.2,5,27.946797132492065
827,-3.1,3,27.97601890563965
828,4.6000000000000005,3,28.009138345718384
829,-3.05,2,28.03779149055481
830,-3.35,8,28.07136034965515
831,-3.25,6,28.106603860855103
832,4.15,6,28.136264085769653
833,-3.25,6,28.170271635055542
834,-3.1,3,28.197046756744385
835,4.75,2,28.223119497299194
836,-3.1,3,28.249471426010132
837,-3.05,2,28.274025917053223
838,4.9,1,28.295894622802734
839,-3.2,5,28.32897162437439
840,-3.6,13,28.379839658737183
841,-3.0,1,28.409453630447388
842,-3.25,6,28.444986820220947
843,-3.0,1,28.46696901321411
844,3.85,8,28.504152297973633
845,4.75,2,28.528506755828857
846,-3.35,8,28.56960678100586
847,-3.35,8,28.606566905975342
848,4.0,7,28.640363931655884
849,4.3,5,28.678040504455566
850,-3.3,7,28.713966369628906
851,4.3,5,28.74362540245056
852,4.449999999999999,4,28.776206016540527
853,4.449999999999999,4,28.804831743240356
854,4.3,5,28.8361177444458
855,4.449999999999999,4,28.86734700202942
856,3.55,10,28.901099920272827
857,3.55,10,28.935647010803223
858,-3.1,3,28.960119485855103
859,-3.45,10,28.995097398757935
860,-3.1,3,29.02205991744995
861,-3.35,8,29.05749225616455
862,-3.0,1,29.078771591186523
863,-3.15,4,29.10572600364685
864,4.6000000000000005,3,29.131291151046753
865,-3.2,5,29.337263345718384
866,-3.15,4,29.36374020576477
867,4.0,7,29.39684772491455
868,-3.0,1,29.423864364624023
869,3.55,10,29.46418833732605
870,-3.05,2,29.492743968963623
871,-3.45,10,29.536630868911743
872,4.0,7,29.57616662979126
873,-3.2,5,29.614713430404663
874,4.3,5,29.64560103416443
875,-3.3,7,29.67997932434082
876,-3.0,1,29.707181930541992
877,-3.2,5,29.74149799346924
878,-3.2,5,29.774952173233032
879,-3.0,1,29.802003622055054
880,4.449999999999999,4,29.830692529678345
881,-3.1,3,29.8597514629364
882,4.0,7,29.895472526550293
883,4.3,5,29.926791429519653
884,4.15,6,29.96333646774292
885,4.3,5,29.991413593292236
886,4.6000000000000005,3,30.019587755203247
887,-3.1,3,30.04593586921692
888,-3.2,5,30.075491189956665
889,4.15,6,30.106476306915283
890,4.6000000000000005,3,30.130097150802612
891,-3.05,2,30.15730118751526
892,-3.4,9,30.193581581115723
893,4.0,7,30.22877335548401
894,-3.05,2,30.258469820022583
895,4.6000000000000005,3,30.288452863693237
896,-3.05,2,30.31881308555603
897,-3.2,5,30.349940538406372
898,-3.3,7,30.39082098007202
899,4.6000000000000005,3,30.418395519256592
900,-3.0,1,30.449058055877686
901,-3.15,4,30.48370099067688
902,4.0,7,30.516535997390747
903,-3.05,2,30.547320127487183
904,4.6000000000000005,3,30.585230112075806
905,-3.25,6,30.626871585845947
906,-3.1,3,30.664934873580933
907,-3.3,7,30.704272508621216
908,-3.1,3,30.73882293701172
909,4.0,7,30.78947877883911
910,3.6999999999999997,9,30.838703155517578
911,-3.15,4,30.875349760055542
912,-3.2,5,30.913455486297607
913,-3.1,3,30.950278282165527
914,4.449999999999999,4,30.97607922554016
915,-3.05,2,31.00001883506775
916,3.85,8,31.03886342048645
917,-3.15,4,31.06816029548645
918,-3.25,6,31.10132145881653
919,-3.15,4,31.130645513534546
920,-3.3,7,31.32918381690979
921,-3.5,11,31.36701202392578
922,-3.1,3,31.39345145225525
923,-3.2,5,31.421350955963135
924,-3.15,4,31.446919679641724
925,-3.6,13,31.49099612236023
926,-3.1,3,31.517229795455933
927,-3.15,4,31.54485058784485
928,-3.3,7,31.584947109222412
929,-3.35,8,31.62098264694214
930,3.6999999999999997,9,31.656179189682007
931,-3.3,7,31.69107174873352
932,-3.0,1,31.71281933784485
933,3.4,11,31.752514362335205
934,-3.3,7,31.785996198654175
935,-3.2,5,31.820753574371338
936,-3.45,10,31.861629962921143
937,4.3,5,31.898751735687256
938,-3.6,13,31.955017805099487
939,-3.5,11,31.998798608779907
940,4.75,2,32.02627635002136
941,-3.1,3,32.057793855667114
942,-3.3,7,32.09658169746399
943,4.0,7,32.1295428276062
944,4.0,7,32.16603350639343
945,3.25,12,32.20673704147339
946,3.85,8,32.23851656913757
947,4.3,5,32.26951003074646
948,-3.3,7,32.302491426467896
949,4.9,1,32.327221155166626
950,-3.35,8,32.36021947860718
951,4.0,7,32.3906147480011
952,-3.4,9,32.42474937438965
953,4.3,5,32.457939863204956
954,4.3,5,32.49238991737366
955,-3.05,2,32.52389478683472
956,-3.25,6,32.556225299835205
957,-3.2,5,32.58819627761841
958,-3.45,10,32.79424691200256
959,-3.0,1,32.82133889198303
960,4.3,5,32.855424880981445
961,-3.2,5,32.88661599159241
962,-3.5,11,32.92591714859009
963,-3.0,1,32.95445942878723
964,-3.25,6,32.990182638168335
965,-3.45,10,33.03248929977417
966,-3.2,5,33.06130290031433
967,-3.3,7,33.09414601325989
968,4.3,5,33.12379550933838
969,-3.35,8,33.15504550933838
970,-3.05,2,33.18853521347046
971,4.449999999999999,4,33.223063230514526
972,-3.2,5,33.25267434120178
973,-3.25,6,33.28833746910095
974,-3.05,2,33.31274437904358
975,4.6000000000000005,3,33.33932280540466
976,-3.15,4,33.366517066955566
977,-3.4,9,33.40156841278076
978,4.6000000000000005,3,33.426005363464355
979,-3.3,7,33.4574499130249
980,-3.0,1,33.482280015945435
981,4.15,6,33.512043952941895
982,-3.25,6,33.545602321624756
983,3.4,11,33.60127639770508
984,-3.05,2,33.629059076309204
985,3.85,8,33.66675567626953
986,4.3,5,33.697770833969116
987,4.75,2,33.723313331604004
988,4.3,5,33.75204539299011
989,-3.35,8,33.788426637649536
990,-3.65,14,33.83315587043762
991,-3.0,1,33.85672736167908
992,-3.3,7,33.88848614692688
993,-3.0,1,33.91548275947571
994,-3.4,9,33.95468044281006
995,-3.4,9,33.994978189468384
996,-3.0,1,34.02314019203186
997,-3.05,2,34.05239796638489
998,4.15,6,34.08450675010681
999,3.4,11,34.124425411224365
1000,-3.55,12,34.16958570480347
1001,-3.0,1,34.196735858917236
1002,3.55,10,34.24086332321167
1003,4.3,5,34.275187492370605
1004,4.0,7,34.48631501197815
1005,3.6999999999999997,9,34.52120518684387
1006,4.3,5,34.55138301849365
1007,4.0,7,34.58418321609497
1008,4.9,1,34.61022138595581
1009,-3.55,12,34.6516695022583
1010,-3.05,2,34.67477202415466
1011,-3.05,2,34.70137000083923
1012,4.15,6,34.73099708557129
1013,-3.0,1,34.753079652786255
1014,-3.0,1,34.775954246520996
1015,4.0,7,34.80811023712158
1016,-3.15,4,34.833863496780396
1017,-3.25,6,34.862518072128296
1018,-3.15,4,34.88951063156128
1019,-3.2,5,34.92129969596863
1020,-3.05,2,34.94687032699585
1021,4.15,6,34.97584652900696
1022,4.0,7,35.00724172592163
1023,-3.35,8,35.041849851608276
1024,-3.6,13,35.08563256263733
1025,-3.0,1,35.10774850845337
1026,-3.3,7,35.141295433044434
1027,3.55,10,35.18141508102417
1028,3.55,10,35.222898960113525
1029,-3.2,5,35.25373196601868
1030,3.6999999999999997,9,35.2936007976532
1031,-3.15,4,35.325439453125
1032,3.4,11,35.36825919151306
1033,-3.25,6,35.39966416358948
1034,3.85,8,35.43313455581665
1035,3.55,10,35.467814207077026
1036,-3.0,1,35.49332547187805
1037,-3.35,8,35.53121566772461
1038,3.6999999999999997,9,35.56993913650513
1039,-3.05,2,35.59390640258789
1040,3.25,12,35.63997530937195
1041,4.0,7,35.68295097351074
1042,-3.0,1,35.70970940589905
1043,-3.15,4,35.7389440536499
1044,-3.35,8,35.77574610710144
1045,-3.4,9,35.978251934051514
1046,-3.05,2,36.00368070602417
1047,-3.5,11,36.04162240028381
1048,-3.1,3,36.06687331199646
1049,4.449999999999999,4,36.09893560409546
1050,4.449999999999999,4,36.124995708465576
1051,-3.05,2,36.14830183982849
1052,-3.2,5,36.175930976867676
1053,-3.65,14,36.21761345863342
1054,-3.3,7,36.24984431266785
1055,3.85,8,36.28782892227173
1056,-3.0,1,36.312217235565186
1057,-3.25,6,36.34194254875183
1058,4.9,1,36.36837100982666
1059,3.1,13,36.41141390800476
1060,-3.4,9,36.44703793525696
1061,4.449999999999999,4,36.473304986953735
1062,4.3,5,36.50455594062805
1063,-3.2,5,36.53776717185974
1064,-3.3,7,36.570542097091675
1065,-3.3,7,36.60628080368042
1066,-3.05,2,36.63748860359192
1067,-3.2,5,36.672990560531616
1068,-3.0,1,36.69262218475342
1069,4.15,6,36.73078775405884
1070,3.85,8,36.766520738601685
1071,-3.05,2,36.79102635383606
1072,-3.5,11,36.832130670547485
1073,-3.1,3,36.857792377471924
1074,-3.25,6,36.897061347961426
1075,-3.35,8,36.93554878234863
1076,-3.1,3,36.964839458465576
1077,-3.45,10,37.00634837150574
1078,-3.1,3,37.04101300239563
1079,4.3,5,37.08311915397644
1080,4.3,5,37.116883754730225
1081,-3.25,6,37.163381814956665
1082,3.55,10,37.22472643852234
1083,3.25,12,37.287731885910034
1084,4.15,6,37.33704113960266
1085,-3.05,2,37.37099552154541
1086,3.85,8,37.41679906845093
1087,-3.2,5,37.44936561584473
1088,4.0,7,37.48420286178589
1089,4.449999999999999,4,37.678550720214844
1090,-3.55,12,37.717222690582275
1091,4.75,2,37.741480588912964
1092,-3.0,1,37.76445126533508
1093,4.0,7,37.79566216468811
1094,4.15,6,37.82455015182495
1095,-3.2,5,37.855714082717896
1096,-3.35,8,37.885552644729614
1097,4.75,2,37.90920805931091
1098,-3.15,4,37.938435316085815
1099,3.85,8,37.97201466560364
1100,3.25,12,38.00855302810669
1101,-3.15,4,38.032777070999146
1102,4.15,6,38.064963579177856
1103,3.55,10,38.104355573654175
1104,-3.2,5,38.1319899559021
1105,-3.4,9,38.16572880744934
1106,3.6999999999999997,9,38.20202612876892
1107,4.6000000000000005,3,38.23068118095398
1108,-3.4,9,38.26844763755798
1109,4.6000000000000005,3,38.293503522872925
1110,4.0,7,38.32822299003601
1111,-3.05,2,38.35403776168823
1112,4.0,7,38.38687801361084
1113,-3.25,6,38.41697955131531
1114,-3.7,15,38.46361303329468
1115,-3.35,8,38.49660682678223
1116,4.15,6,38.53130221366882
1117,-3.5,11,38.576183795928955
1118,3.55,10,38.61863851547241
1119,3.6999999999999997,9,38.65531921386719
1120,3.85,8,38.694379806518555
1121,-3.0,1,38.72264266014099
1122,-3.45,10,38.76096963882446
1123,4.15,6,38.79751396179199
1124,-3.45,10,38.83680033683777
1125,-3.15,4,38.876856327056885
1126,-3.25,6,38.909661293029785
1127,-3.25,6,39.11612582206726
1128,-3.1,3,39.142237424850464
1129,3.6999999999999997,9,39.184006690979004
1130,4.0,7,39.21772003173828
1131,3.55,10,39.257500648498535
1132,-3.3,7,39.29110264778137
1133,-3.1,3,39.318440437316895
1134,-3.15,4,39.34342861175537
1135,4.3,5,39.376986026763916
1136,4.0,7,39.41225862503052
1137,4.3,5,39.44643449783325
1138,-3.55,12,39.49186062812805
1139,-3.1,3,39.52005696296692
1140,-3.0,1,39.543314933776855
1141,-3.5,11,39.58403444290161
1142,4.15,6,39.61794710159302
1143,4.9,1,39.64165782928467
1144,-3.2,5,39.67233610153198
1145,-3.5,11,39.71695685386658
1146,4.3,5,39.750324010849
1147,3.6999999999999997,9,39.7836275100708
1148,3.85,8,39.816139936447144
1149,-3.05,2,39.84039807319641
1150,-3.15,4,39.870505809783936
1151,-3.0,1,39.89198398590088
1152,-3.45,10,39.93155026435852
1153,4.3,5,39.96047592163086
1154,-3.25,6,39.98894214630127
1155,4.15,6,40.0206458568573
1156,-3.3,7,40.05073928833008
1157,3.4,11,40.08805871009827
1158,3.25,12,40.139522552490234
1159,4.3,5,40.16925311088562
1160,-3.1,3,40.193007469177246
1161,-3.3,7,40.22451615333557
1162,-3.1,3,40.25064134597778
1163,-3.55,12,40.293967962265015
1164,4.449999999999999,4,40.32478308677673
1165,-3.05,2,40.35090780258179
1166,-3.25,6,40.378926515579224
1167,4.15,6,40.41066384315491
1168,-3.45,10,40.45137596130371
1169,-3.05,2,40.637738943099976
1170,4.3,5,40.667763233184814
1171,-3.25,6,40.69877910614014
1172,-3.2,5,40.72738575935364
1173,-3.15,4,40.7564160823822
1174,-3.1,3,40.786031007766724
1175,4.0,7,40.82027578353882
1176,4.0,7,40.8496732711792
1177,-3.5,11,40.888404846191406
1178,-3.5,11,40.92429852485657
1179,-3.15,4,40.95211362838745
1180,-3.4,9,40.98681855201721
1181,-3.1,3,41.01211452484131
1182,-3.6,13,41.051825523376465
1183,-3.3,7,41.086113929748535
1184,4.6000000000000005,3,41.11117744445801
1185,-3.55,12,41.15160369873047
1186,3.6999999999999997,9,41.1857533454895
1187,4.6000000000000005,3,41.21240282058716
1188,-3.35,8,41.24573564529419
1189,3.85,8,41.28043484687805
1190,-3.15,4,41.30674695968628
1191,4.0,7,41.33722376823425
1192,-3.3,7,41.375136852264404
1193,3.55,10,41.41791033744812
1194,-3.35,8,41.45724582672119
1195,4.449999999999999,4,41.487446784973145
1196,-3.2,5,41.519835472106934
1197,-3.1,3,41.54596471786499
1198,-3.2,5,41.57409977912903
1199,-3.05,2,41.60297656059265
1200,-3.45,10,41.63792419433594
1201,4.449999999999999,4,41.668384075164795
1202,3.85,8,41.701812982559204
1203,-3.4,9,41.73873805999756
1204,-3.5,11,41.77625393867493
1205,-3.05,2,41.80359363555908
1206,4.15,6,41.83964204788208
1207,-3.4,9,41.87864303588867
1208,4.3,5,42.09751510620117
1209,-3.45,10,42.139740228652954
1210,3.4,11,42.187485218048096
1211,4.15,6,42.217933654785156
1212,-3.3,7,42.25161004066467
1213,-3.0,1,42.2760443687439
1214,-3.25,6,42.307353258132935
1215,-3.0,1,42.33293700218201
1216,-3.4,9,42.36839270591736
1217,4.0,7,42.39804124832153
1218,-3.15,4,42.423638343811035
1219,-3.25,6,42.4548134803772
1220,-3.25,6,42.489914894104004
1221,4.0,7,42.52678465843201
1222,4.15,6,42.56061315536499
1223,-3.2,5,42.590691566467285
1224,-3.35,8,42.62617039680481
1225,-3.3,7,42.66366982460022
1226,3.85,8,42.69439888000488
1227,3.85,8,42.73499512672424
1228,-3.1,3,42.75928783416748
1229,-3.35,8,42.793437242507935
1230,4.0,7,42.82650017738342
1231,-3.3,7,42.858436584472656
1232,-3.15,4,42.88705563545227
1233,-3.15,4,42.913625717163086
1234,-3.05,2,42.937609910964966
1235,-3.15,4,42.96354603767395
1236,4.6000000000000005,3,42.98827004432678
1237,-3.05,2,43.011876344680786
1238,4.75,2,43.037835359573364
1239,4.0,7,43.067055225372314
1240,-3.0,1,43.09165978431702
1241,-3.05,2,43.117292642593384
1242,-3.25,6,43.15342402458191
1243,4.15,6,43.185739517211914
1244,-3.3,7,43.22025394439697
1245,-3.1,3,43.24448013305664
1246,3.85,8,43.277634620666504
1247,-3.1,3,43.30543494224548
1248,-3.2,5,43.339191198349
1249,-3.25,6,43.37250232696533
1250,4.3,5,43.40344452857971
1251,3.6999999999999997,9,43.44151449203491
1252,-3.3,7,43.47618627548218
1253,4.3,5,43.512080669403076
1254,-3.35,8,43.71706247329712
1255,4.3,5,43.75625729560852
1256,4.0,7,43.79676651954651
1257,-3.15,4,43.83244204521179
1258,4.0,7,43.86906313896179
1259,-3.3,7,43.906047105789185
1260,-3.05,2,43.928165435791016
1261,-3.4,9,43.969454765319824
1262,-3.25,6,44.00280547142029
1263,-3.05,2,44.02576947212219
1264,-3.2,5,44.05289554595947
1265,-3.25,6,44.08238339424133
1266,-3.5,11,44.120259046554565
1267,-3.15,4,44.145073652267456
1268,-3.35,8,44.1852343082428
1269,3.85,8,44.22181034088135
1270,-3.35,8,44.255478858947754
1271,4.6000000000000005,3,44.283491134643555
1272,-3.2,5,44.314335107803345
1273,4.3,5,44.34142518043518
1274,-3.3,7,44.374107837677
1275,-3.2,5,44.40185832977295
1276,4.6000000000000005,3,44.43049192428589
1277,4.15,6,44.45887804031372
1278,-3.25,6,44.48916745185852
1279,-3.15,4,44.51983428001404
1280,4.449999999999999,4,44.55560111999512
1281,-3.2,5,44.58601498603821
1282,4.75,2,44.609774112701416
1283,-3.1,3,44.63974142074585
1284,-3.0,1,44.662824630737305
1285,4.449999999999999,4,44.68992519378662
1286,-3.25,6,44.71905493736267
1287,-3.2,5,44.74960160255432
1288,4.449999999999999,4,44.77639603614807
1289,-3.3,7,44.81423473358154
1290,-3.4,9,44.85096740722656
1291,-3.3,7,44.891475200653076
1292,-3.2,5,44.91861820220947
1293,4.449999999999999,4,44.94856333732605
1294,3.85,8,44.981239318847656
1295,-3.1,3,45.00529885292053
1296,4.15,6,45.04120683670044
1297,-3.15,4,45.07252550125122
1298,4.449999999999999,4,45.10874652862549
1299,4.449999999999999,4,45.137802839279175
1300,-3.25,6,45.1749165058136
1301,-3.25,6,45.211567640304565
1302,-3.35,8,45.43934464454651
1303,-3.35,8,45.49275279045105
1304,3.6999999999999997,9,45.535762786865234
1305,-3.3,7,45.567646980285645
1306,-3.35,8,45.59999489784241
1307,-3.25,6,45.63283610343933
1308,4.449999999999999,4,45.66154885292053
1309,-3.0,1,45.690107583999634
1310,4.0,7,45.72022080421448
1311,-3.25,6,45.753236293792725
1312,3.85,8,45.790576219558716
1313,-3.3,7,45.82387948036194
1314,4.15,6,45.85619521141052
1315,4.0,7,45.889495611190796
1316,4.15,6,45.921284914016724
1317,4.15,6,45.951409339904785
1318,3.55,10,45.98522329330444
1319,-3.15,4,46.01069164276123
1320,-3.4,9,46.046271562576294
1321,-3.3,7,46.079612493515015
1322,4.0,7,46.115275382995605
1323,3.85,8,46.148797035217285
1324,-3.05,2,46.17301964759827
1325,-3.05,2,46.20002031326294
1326,4.6000000000000005,3,46.224886417388916
1327,-3.15,4,46.252761125564575
1328,-3.3,7,46.289018392562866
1329,4.0,7,46.325239419937134
1330,-3.15,4,46.35287141799927
1331,-3.1,3,46.37997007369995
1332,3.85,8,46.4135582447052
1333,4.449999999999999,4,46.4403018951416
1334,-3.35,8,46.471951961517334
1335,3.4,11,46.51113986968994
1336,-3.15,4,46.5374801158905
1337,-3.3,7,46.57211422920227
1338,4.3,5,46.60210824012756
1339,-3.25,6,46.633488178253174
1340,-3.3,7,46.66931748390198
1341,-3.3,7,46.70130181312561
1342,-3.15,4,46.734888553619385
1343,4.75,2,46.759374141693115
1344,-3.0,1,46.786959409713745
1345,4.15,6,46.98373794555664
1346,3.55,10,47.029656171798706
1347,-3.2,5,47.05583453178406
1348,4.3,5,47.08418846130371
1349,4.6000000000000005,3,47.109745502471924
1350,4.3,5,47.13745188713074
1351,-3.15,4,47.16402077674866
1352,4.6000000000000005,3,47.19892716407776
1353,-3.2,5,47.238598108291626
1354,-3.4,9,47.28646183013916
1355,-3.1,3,47.327765703201294
1356,4.15,6,47.367372274398804
1357,-3.05,2,47.39072775840759
1358,-3.4,9,47.42396402359009
1359,-3.05,2,47.45281457901001
1360,-3.25,6,47.48757791519165
1361,3.85,8,47.52717733383179
1362,-3.45,10,47.56811809539795
1363,4.3,5,47.60088920593262
1364,-3.35,8,47.63417029380798
1365,-3.05,2,47.65951871871948
1366,4.449999999999999,4,47.68904733657837
1367,4.15,6,47.71880865097046
1368,-3.15,4,47.74526000022888
1369,4.0,7,47.778663873672485
1370,3.85,8,47.81548738479614
1371,-3.3,7,47.849106788635254
1372,4.6000000000000005,3,47.872722148895264
1373,-3.2,5,47.90245270729065
1374,4.3,5,47.9327826499939
1375,4.3,5,47.96312117576599
1376,-3.2,5,47.99046754837036
1377,-3.05,2,48.01575589179993
1378,-3.3,7,48.04742646217346
1379,4.3,5,48.074625968933105
1380,-3.45,10,48.11462879180908
1381,-3.1,3,48.13923001289368
1382,-3.4,9,48.185261487960815
1383,4.9,1,48.214097023010254
1384,-3.05,2,48.24217414855957
1385,-3.35,8,48.28148651123047
1386,-3.35,8,48.317946910858154
1387,-3.2,5,48.34980773925781
1388,-3.4,9,48.38822150230408
1389,3.85,8,48.42347717285156
1390,4.449999999999999,4,48.456634759902954
1391,-3.1,3,48.487231731414795
1392,-3.2,5,48.711002588272095
1393,4.15,6,48.74869990348816
