episode,reward,length,elapsed_seconds
2263,3.6999999999999997,9,84.7892336845398
2264,-1.75,15,84.82701826095581
2265,3.25,12,84.86450266838074
2266,-3.25,6,84.89391493797302
2267,4.15,6,84.92239260673523
2268,4.0,7,84.95266151428223
2269,3.55,10,84.9902765750885
2270,4.0,7,85.02356123924255
2271,3.55,10,85.21879863739014
2272,2.9499999999999997,14,85.26553726196289
2273,3.25,12,85.31016683578491
2274,4.3,5,85.3443615436554
2275,4.0,7,85.3777027130127
2276,4.449999999999999,4,85.41010880470276
2277,3.1,13,85.45660352706909
2278,-1.75,15,85.50284671783447
2279,4.15,6,85.53770804405212
2280,4.6000000000000005,3,85.56963753700256
2281,4.6000000000000005,3,85.59774923324585
2282,4.75,2,85.62214279174805
2283,4.6000000000000005,3,85.64904808998108
2284,3.85,8,85.68454933166504
2285,4.15,6,85.71907162666321
2286,4.6000000000000005,3,85.74412059783936
2287,4.15,6,85.77261924743652
2288,3.4,11,85.80951380729675
2289,4.75,2,85.83690690994263
2290,4.449999999999999,4,85.86300706863403
2291,4.75,2,85.88769865036011
2292,4.6000000000000005,3,85.91460657119751
2293,4.75,2,85.94482517242432
2294,4.75,2,85.97120642662048
2295,-3.1,3,86.00059723854065
2296,4.449999999999999,4,86.03000330924988
2297,4.75,2,86.0575647354126
2298,3.85,8,86.09141969680786
2299,4.75,2,86.11880564689636
2300,3.25,12,86.1599657535553
2301,4.6000000000000005,3,86.18839883804321
2302,4.0,7,86.21999263763428
2303,4.6000000000000005,3,86.24985074996948
2304,3.6999999999999997,9,86.28603196144104
2305,4.75,2,86.30940127372742
2306,3.6999999999999997,9,86.34632706642151
2307,4.0,7,86.37705063819885
2308,4.9,1,86.40082812309265
2309,4.449999999999999,4,86.42829942703247
2310,4.75,2,86.45407676696777
2311,3.85,8,86.49657917022705
2312,3.85,8,86.53289151191711
2313,3.6999999999999997,9,86.56982517242432
2314,4.6000000000000005,3,86.59986901283264
2315,3.55,10,86.79847717285156
2316,4.449999999999999,4,86.82757782936096
2317,3.85,8,86.8621838092804
2318,4.15,6,86.8974175453186
2319,4.15,6,86.93426084518433
2320,4.15,6,86.9697585105896
2321,4.0,7,87.00868821144104
2322,4.15,6,87.04428625106812
2323,3.55,10,87.08289456367493
2324,4.449999999999999,4,87.11590957641602
2325,-1.75,15,87.16492104530334
2326,4.9,1,87.1928358078003
2327,4.449999999999999,4,87.22311592102051
2328,2.8,15,87.2752697467804
2329,4.0,7,87.30562043190002
2330,4.0,7,87.34440922737122
2331,4.3,5,87.37505865097046
2332,4.15,6,87.40725493431091
2333,4.15,6,87.43495273590088
2334,-1.75,15,87.47750163078308
2335,3.85,8,87.50966262817383
2336,4.3,5,87.5365993976593
2337,3.4,11,87.57420992851257
2338,3.4,11,87.61128664016724
2339,4.15,6,87.64187216758728
2340,4.449999999999999,4,87.6730215549469
2341,3.55,10,87.70998668670654
2342,-1.75,15,87.75290703773499
2343,4.6000000000000005,3,87.77845454216003
2344,4.0,7,87.80634427070618
2345,3.25,12,87.851078748703
2346,-3.5,11,87.88517332077026
2347,4.6000000000000005,3,87.91028952598572
2348,3.55,10,88.08459377288818
2349,-1.75,15,88.13048124313354
2350,4.0,7,88.16764450073242
2351,4.9,1,88.19403457641602
2352,4.0,7,88.22549676895142
2353,4.6000000000000005,3,88.25244116783142
2354,3.25,12,88.29261183738708
2355,4.6000000000000005,3,88.3195812702179
2356,-1.75,15,88.36312794685364
2357,3.1,13,88.40709090232849
2358,4.3,5,88.44796848297119
2359,4.3,5,88.48100543022156
2360,4.6000000000000005,3,88.50935220718384
2361,4.3,5,88.54797840118408
2362,4.3,5,88.58035087585449
2363,4.449999999999999,4,88.61226201057434
2364,-1.75,15,88.65955376625061
2365,4.15,6,88.6938157081604
2366,4.6000000000000005,3,88.72414135932922
2367,4.0,7,88.75558400154114
2368,4.15,6,88.78820323944092
2369,4.449999999999999,4,88.817378282547
2370,2.9499999999999997,14,88.86882448196411
2371,3.85,8,88.90346789360046
2372,-1.75,15,88.9531364440918
2373,4.3,5,88.98132634162903
2374,3.55,10,89.0273642539978
2375,4.15,6,89.06029343605042
2376,4.9,1,89.08501935005188
2377,3.85,8,89.12276315689087
2378,4.449999999999999,4,89.15191555023193
2379,4.449999999999999,4,89.18550896644592
2380,4.6000000000000005,3,89.21504473686218
2381,3.6999999999999997,9,89.25484848022461
2382,4.3,5,89.28601598739624
2383,4.0,7,89.31895422935486
2384,3.6999999999999997,9,89.35160279273987
2385,-3.3,7,89.53936767578125
2386,4.449999999999999,4,89.56943893432617
2387,4.6000000000000005,3,89.59651184082031
2388,4.449999999999999,4,89.63129448890686
2389,4.9,1,89.65511298179626
2390,4.6000000000000005,3,89.68365812301636
2391,4.75,2,89.7102918624878
2392,3.55,10,89.7446551322937
2393,4.15,6,89.78218674659729
2394,4.75,2,89.81076264381409
2395,3.6999999999999997,9,89.84487438201904
2396,4.15,6,89.878169298172
2397,4.3,5,89.90732979774475
2398,4.6000000000000005,3,89.93846130371094
2399,4.9,1,89.96499276161194
2400,4.3,5,89.99630165100098
2401,4.3,5,90.03033185005188
2402,3.6999999999999997,9,90.07177972793579
2403,4.75,2,90.09933066368103
2404,4.6000000000000005,3,90.12871384620667
2405,4.3,5,90.15821433067322
2406,4.6000000000000005,3,90.18853044509888
2407,4.0,7,90.223299741745
2408,4.75,2,90.25299310684204
2409,3.55,10,90.29176378250122
2410,3.85,8,90.33433866500854
2411,4.6000000000000005,3,90.36361622810364
2412,4.3,5,90.39827036857605
2413,3.55,10,90.43938970565796
2414,4.75,2,90.46777582168579
2415,-3.35,8,90.5076858997345
2416,4.6000000000000005,3,90.5398120880127
2417,4.449999999999999,4,90.57441854476929
2418,3.85,8,90.60738825798035
2419,4.3,5,90.63637971878052
2420,4.0,7,90.67140460014343
2421,3.6999999999999997,9,90.70617270469666
2422,4.3,5,90.73556470870972
2423,3.6999999999999997,9,90.77109503746033
2424,3.85,8,90.80185461044312
2425,3.85,8,90.83391308784485
2426,4.449999999999999,4,90.86271643638611
2427,4.15,6,90.8943407535553
2428,4.75,2,90.91801500320435
2429,3.6999999999999997,9,90.95347905158997
2430,4.75,2,90.97490692138672
2431,4.6000000000000005,3,90.99864220619202
2432,3.55,10,91.04575252532959
2433,3.6999999999999997,9,91.23433423042297
2434,4.3,5,91.26740622520447
2435,4.449999999999999,4,91.29770183563232
2436,4.6000000000000005,3,91.32514357566833
2437,3.6999999999999997,9,91.36100745201111
2438,4.15,6,91.3985230922699
2439,3.6999999999999997,9,91.44027209281921
2440,3.55,10,91.47752332687378
2441,4.6000000000000005,3,91.50606846809387
2442,4.75,2,91.5327501296997
2443,4.449999999999999,4,91.56338047981262
2444,-1.75,15,91.61635541915894
2445,4.449999999999999,4,91.64807939529419
2446,4.9,1,91.67408108711243
2447,3.6999999999999997,9,91.70898652076721
2448,4.75,2,91.73324728012085
2449,3.4,11,91.7722737789154
2450,4.0,7,91.80331897735596
2451,4.3,5,91.83061408996582
2452,4.449999999999999,4,91.859454870224
2453,4.75,2,91.88754177093506
2454,4.15,6,91.92239236831665
2455,3.85,8,91.95897650718689
2456,4.75,2,91.98762464523315
2457,4.449999999999999,4,92.01673173904419
2458,4.6000000000000005,3,92.04329872131348
2459,3.55,10,92.0827248096466
2460,3.55,10,92.1195182800293
2461,4.15,6,92.14895606040955
2462,4.449999999999999,4,92.17989158630371
2463,3.4,11,92.21875977516174
2464,4.449999999999999,4,92.24867701530457
2465,4.449999999999999,4,92.27827453613281
2466,4.6000000000000005,3,92.30921626091003
2467,-1.75,15,92.35533499717712
2468,4.9,1,92.3767454624176
2469,4.3,5,92.40666937828064
2470,4.75,2,92.42890691757202
2471,-1.75,15,92.47171783447266
2472,3.85,8,92.50590538978577
2473,-1.75,15,92.70299744606018
2474,3.55,10,92.73689389228821
2475,4.15,6,92.76723432540894
2476,4.75,2,92.78995060920715
2477,4.15,6,92.81869697570801
2478,4.15,6,92.84870553016663
2479,4.6000000000000005,3,92.87582087516785
2480,4.15,6,92.90571236610413
2481,4.15,6,92.93894219398499
2482,4.3,5,92.96761870384216
2483,4.75,2,93.00016379356384
2484,3.85,8,93.03512597084045
2485,4.0,7,93.07315945625305
2486,3.4,11,93.11766767501831
2487,-1.75,15,93.16875219345093
2488,4.3,5,93.19854974746704
2489,4.6000000000000005,3,93.22485852241516
2490,-3.15,4,93.2545235157013
2491,4.6000000000000005,3,93.28121852874756
2492,4.0,7,93.31650376319885
2493,4.15,6,93.34727764129639
2494,4.449999999999999,4,93.37464594841003
2495,4.15,6,93.41142082214355
2496,3.25,12,93.4522693157196
2497,4.6000000000000005,3,93.47936129570007
2498,4.0,7,93.51929569244385
2499,4.9,1,93.55428910255432
2500,3.55,10,93.60792136192322
2501,4.3,5,93.64169883728027
2502,4.15,6,93.67892956733704
2503,4.9,1,93.70506644248962
2504,4.75,2,93.7365550994873
2505,4.0,7,93.76997208595276
2506,3.85,8,93.8046236038208
2507,4.6000000000000005,3,93.83072781562805
2508,4.15,6,93.85995316505432
2509,4.15,6,93.8901264667511
2510,4.449999999999999,4,93.92477798461914
2511,4.3,5,93.95355606079102
2512,4.6000000000000005,3,93.98077845573425
2513,4.3,5,94.01768374443054
2514,4.6000000000000005,3,94.04375576972961
2515,4.75,2,94.07185482978821
2516,4.75,2,94.09747886657715
2517,3.6999999999999997,9,94.13869404792786
2518,4.0,7,94.16984701156616
2519,3.55,10,94.3620195388794
2520,4.449999999999999,4,94.39094877243042
2521,4.75,2,94.42060422897339
2522,4.6000000000000005,3,94.44719362258911
2523,4.449999999999999,4,94.47361731529236
2524,4.75,2,94.50269031524658
2525,4.75,2,94.52539348602295
2526,4.3,5,94.55542254447937
2527,4.15,6,94.58818316459656
2528,4.75,2,94.61429142951965
2529,3.85,8,94.65661907196045
2530,3.4,11,94.697927236557
2531,3.4,11,94.74169826507568
2532,3.55,10,94.78045558929443
2533,4.0,7,94.81418538093567
2534,4.6000000000000005,3,94.84354496002197
2535,4.6000000000000005,3,94.87274622917175
2536,4.449999999999999,4,94.90045046806335
2537,4.6000000000000005,3,94.92961287498474
2538,4.0,7,94.96401882171631
2539,4.9,1,94.99030017852783
2540,3.55,10,95.02718329429626
2541,4.0,7,95.06003737449646
2542,4.15,6,95.09198570251465
2543,4.3,5,95.12321448326111
2544,4.15,6,95.15248036384583
2545,4.3,5,95.18166208267212
2546,3.85,8,95.21410131454468
2547,3.25,12,95.2568747997284
2548,3.4,11,95.29709053039551
2549,4.75,2,95.32571983337402
2550,4.15,6,95.35834646224976
2551,4.0,7,95.39007759094238
2552,4.3,5,95.42067122459412
2553,4.15,6,95.44977807998657
2554,4.449999999999999,4,95.47569751739502
2555,4.9,1,95.49749946594238
2556,4.449999999999999,4,95.53071808815002
2557,3.25,12,95.57098960876465
2558,4.6000000000000005,3,95.59561896324158
2559,3.4,11,95.63225388526917
2560,4.3,5,95.66063737869263
2561,4.449999999999999,4,95.69514632225037
2562,4.15,6,95.72731971740723
2563,4.75,2,95.74861288070679
2564,4.75,2,95.77499055862427
2565,4.15,6,95.96744084358215
2566,4.3,5,96.00663709640503
2567,4.6000000000000005,3,96.04115271568298
2568,4.449999999999999,4,96.07466530799866
2569,3.85,8,96.11051392555237
2570,-1.75,15,96.15546917915344
2571,4.3,5,96.18492364883423
2572,4.3,5,96.21657061576843
2573,-1.75,15,96.26193928718567
2574,4.9,1,96.28820013999939
2575,4.3,5,96.3200249671936
2576,-3.1,3,96.34636902809143
2577,4.15,6,96.38137221336365
2578,4.449999999999999,4,96.41099572181702
2579,4.449999999999999,4,96.44108390808105
2580,4.0,7,96.48369836807251
2581,4.449999999999999,4,96.5101888179779
2582,4.0,7,96.54349374771118
2583,4.449999999999999,4,96.57623887062073
2584,4.6000000000000005,3,96.60339689254761
2585,4.3,5,96.64144825935364
2586,4.6000000000000005,3,96.66464233398438
2587,3.6999999999999997,9,96.69846534729004
2588,4.15,6,96.73239064216614
2589,4.6000000000000005,3,96.75936651229858
2590,4.6000000000000005,3,96.79358696937561
2591,4.75,2,96.81952476501465
2592,3.55,10,96.86212229728699
2593,4.449999999999999,4,96.88724756240845
2594,4.6000000000000005,3,96.91553616523743
2595,4.449999999999999,4,96.94616270065308
2596,4.75,2,96.97018218040466
2597,4.75,2,96.99309492111206
2598,4.75,2,97.0195164680481
2599,4.9,1,97.0455048084259
2600,4.6000000000000005,3,97.07626008987427
2601,4.6000000000000005,3,97.11276197433472
2602,3.6999999999999997,9,97.1494665145874
2603,4.0,7,97.18053984642029
2604,-1.75,15,97.22636079788208
2605,4.9,1,97.2555022239685
2606,4.449999999999999,4,97.2895154953003
2607,4.6000000000000005,3,97.32185006141663
2608,4.6000000000000005,3,97.35836386680603
2609,3.85,8,97.39851522445679
2610,3.85,8,97.43302464485168
2611,4.6000000000000005,3,97.45974087715149
2612,4.15,6,97.49051141738892
2613,4.9,1,97.51327657699585
2614,4.75,2,97.53938865661621
2615,4.6000000000000005,3,97.56419777870178
2616,4.449999999999999,4,97.59151220321655
2617,-1.75,15,97.79055953025818
2618,4.6000000000000005,3,97.81509590148926
2619,4.6000000000000005,3,97.84743356704712
2620,4.6000000000000005,3,97.87299513816833
2621,4.9,1,97.90125632286072
2622,3.6999999999999997,9,97.93928551673889
2623,4.449999999999999,4,97.96431398391724
2624,4.449999999999999,4,97.99401450157166
2625,4.6000000000000005,3,98.027658700943
2626,4.9,1,98.06040263175964
2627,3.85,8,98.1049370765686
2628,4.15,6,98.13888692855835
2629,4.3,5,98.16742300987244
2630,3.4,11,98.2120680809021
2631,3.55,10,98.2471673488617
2632,4.9,1,98.27127957344055
2633,4.0,7,98.30593180656433
2634,4.15,6,98.33964800834656
2635,4.15,6,98.37167763710022
2636,4.75,2,98.39723372459412
2637,-1.75,15,98.44648766517639
2638,4.6000000000000005,3,98.47561240196228
2639,-3.5,11,98.51397919654846
2640,4.6000000000000005,3,98.5442967414856
2641,4.3,5,98.57850241661072
2642,3.85,8,98.6132230758667
2643,4.0,7,98.65222072601318
2644,4.6000000000000005,3,98.67943572998047
2645,3.6999999999999997,9,98.71579360961914
2646,4.6000000000000005,3,98.74268651008606
2647,4.449999999999999,4,98.77043080329895
2648,4.3,5,98.80205941200256
2649,4.75,2,98.83126163482666
2650,4.6000000000000005,3,98.8578372001648
2651,4.15,6,98.89571046829224
2652,3.4,11,98.9388952255249
2653,4.3,5,98.96518564224243
2654,4.449999999999999,4,98.99512529373169
2655,4.6000000000000005,3,99.02203249931335
2656,4.6000000000000005,3,99.04964423179626
2657,4.3,5,99.07785654067993
2658,4.3,5,99.10820198059082
2659,4.75,2,99.13741517066956
2660,4.15,6,99.16564393043518
2661,-1.75,15,99.2122118473053
2662,4.0,7,99.40935206413269
2663,4.449999999999999,4,99.44106602668762
2664,3.85,8,99.4743902683258
2665,4.3,5,99.50711274147034
2666,3.1,13,99.55281567573547
2667,4.75,2,99.57690143585205
2668,4.449999999999999,4,99.60738277435303
2669,4.6000000000000005,3,99.64519906044006
2670,3.85,8,99.68590116500854
2671,4.449999999999999,4,99.71588253974915
2672,-1.75,15,99.76903438568115
2673,4.75,2,99.79320549964905
2674,4.3,5,99.82038688659668
2675,4.15,6,99.85144138336182
2676,4.3,5,99.87600660324097
2677,4.3,5,99.90206480026245
2678,4.15,6,99.93014645576477
2679,4.3,5,99.96169662475586
2680,3.25,12,100.00452160835266
2681,3.85,8,100.04283475875854
2682,4.6000000000000005,3,100.0691180229187
2683,3.85,8,100.10320949554443
2684,4.6000000000000005,3,100.12937927246094
2685,3.85,8,100.16378402709961
2686,4.449999999999999,4,100.1938419342041
2687,4.0,7,100.22734808921814
2688,-3.45,10,100.26680278778076
2689,3.4,11,100.30719518661499
2690,4.449999999999999,4,100.33832097053528
2691,-1.75,15,100.3852710723877
2692,-3.4,9,100.42141532897949
2693,4.6000000000000005,3,100.44841480255127
2694,4.9,1,100.47625589370728
2695,4.6000000000000005,3,100.50815629959106
2696,-1.75,15,100.54959034919739
2697,3.85,8,100.58530497550964
2698,3.1,13,100.6292314529419
2699,3.6999999999999997,9,100.66491842269897
2700,4.75,2,100.85554575920105
2701,2.9499999999999997,14,100.90395164489746
2702,4.15,6,100.93767237663269
2703,-1.75,15,100.98361706733704
2704,4.6000000000000005,3,101.01158785820007
2705,4.6000000000000005,3,101.04087448120117
2706,4.0,7,101.07536268234253
2707,3.55,10,101.11030197143555
2708,4.75,2,101.14023733139038
2709,4.75,2,101.17386484146118
2710,4.3,5,101.20945572853088
2711,4.75,2,101.23563933372498
2712,3.6999999999999997,9,101.27150511741638
2713,-1.75,15,101.31681847572327
2714,4.3,5,101.35426735877991
2715,4.15,6,101.38604593276978
2716,4.9,1,101.41046476364136
2717,4.6000000000000005,3,101.43797874450684
2718,4.15,6,101.46788620948792
2719,4.6000000000000005,3,101.49559116363525
2720,4.15,6,101.52724552154541
2721,3.85,8,101.5658187866211
2722,-1.75,15,101.60954356193542
2723,4.15,6,101.64418387413025
2724,4.3,5,101.67568850517273
2725,4.449999999999999,4,101.70395803451538
2726,4.6000000000000005,3,101.7300329208374
2727,4.0,7,101.76474213600159
2728,4.449999999999999,4,101.79743313789368
2729,4.75,2,101.82104897499084
2730,4.15,6,101.85006213188171
2731,3.85,8,101.88500761985779
2732,4.0,7,101.91939735412598
2733,4.3,5,101.94698190689087
2734,4.75,2,101.97534704208374
2735,4.449999999999999,4,102.00541377067566
2736,4.6000000000000005,3,102.03487133979797
2737,4.3,5,102.06411576271057
2738,3.6999999999999997,9,102.09835624694824
2739,4.9,1,102.1212899684906
2740,4.6000000000000005,3,102.14767098426819
2741,3.6999999999999997,9,102.18275833129883
2742,4.3,5,102.2116231918335
2743,3.25,12,102.40432262420654
2744,4.3,5,102.43336224555969
2745,4.75,2,102.46028065681458
2746,-1.75,15,102.50873374938965
2747,3.55,10,102.55038785934448
2748,3.55,10,102.59115815162659
2749,4.6000000000000005,3,102.61691069602966
2750,-1.75,15,102.66269516944885
2751,4.15,6,102.69494485855103
2752,3.85,8,102.73184037208557
2753,4.75,2,102.75689148902893
2754,4.6000000000000005,3,102.78654479980469
2755,3.85,8,102.81952476501465
2756,3.6999999999999997,9,102.85705041885376
2757,4.15,6,102.88792300224304
2758,3.55,10,102.92439866065979
2759,4.15,6,102.95658779144287
2760,4.15,6,102.98845839500427
2761,-1.75,15,103.03525686264038
2762,4.75,2,103.06325030326843
2763,4.449999999999999,4,103.09426689147949
2764,4.3,5,103.12917757034302
2765,4.3,5,103.16221117973328
2766,4.0,7,103.19412517547607
2767,3.6999999999999997,9,103.23152184486389
2768,3.85,8,103.26618099212646
2769,4.0,7,103.30391263961792
2770,4.15,6,103.33899593353271
2771,4.449999999999999,4,103.36790180206299
2772,4.3,5,103.39711880683899
2773,4.3,5,103.42644715309143
2774,4.75,2,103.4541265964508
2775,4.3,5,103.48092579841614
2776,4.15,6,103.51399803161621
2777,4.6000000000000005,3,103.53934216499329
2778,3.6999999999999997,9,103.57593321800232
2779,4.3,5,103.60628509521484
2780,4.6000000000000005,3,103.63826751708984
2781,3.55,10,103.67672991752625
2782,4.15,6,103.70685291290283
2783,4.75,2,103.8883409500122
2784,3.6999999999999997,9,103.92716336250305
