episode,reward,length,elapsed_seconds
2341,4.3,5,84.30814695358276
2342,-3.5,11,84.35168814659119
2343,-3.35,8,84.38537693023682
2344,4.449999999999999,4,84.41153073310852
2345,-3.25,6,84.44545650482178
2346,-3.05,2,84.4682412147522
2347,-3.3,7,84.4991888999939
2348,-3.35,8,84.53400778770447
2349,-3.3,7,84.56592106819153
2350,-3.25,6,84.5968325138092
2351,-3.3,7,84.63345503807068
2352,3.4,11,84.67774486541748
2353,-3.35,8,84.71171283721924
2354,4.0,7,84.74573993682861
2355,-3.35,8,84.77695894241333
2356,-3.3,7,84.80790114402771
2357,-3.4,9,84.84628343582153
2358,4.3,5,84.88151001930237
2359,-3.2,5,84.91508603096008
2360,-3.35,8,84.95043349266052
2361,4.449999999999999,4,84.97823095321655
2362,4.15,6,85.00708532333374
2363,4.0,7,85.1882746219635
2364,-3.05,2,85.21351933479309
2365,4.449999999999999,4,85.23981547355652
2366,4.449999999999999,4,85.27011823654175
2367,3.6999999999999997,9,85.30843830108643
2368,4.15,6,85.34590172767639
2369,4.6000000000000005,3,85.37392067909241
2370,-3.2,5,85.41167402267456
2371,-3.15,4,85.44063973426819
2372,-3.25,6,85.47166132926941
2373,-3.45,10,85.5081729888916
2374,4.6000000000000005,3,85.53406000137329
2375,3.85,8,85.56636357307434
2376,4.15,6,85.59633994102478
2377,-3.3,7,85.63157653808594
2378,4.0,7,85.66589069366455
2379,4.15,6,85.70038747787476
2380,-3.25,6,85.73480796813965
2381,3.6999999999999997,9,85.77923560142517
2382,-3.4,9,85.81661796569824
2383,4.449999999999999,4,85.84750199317932
2384,4.3,5,85.87731456756592
2385,-3.25,6,85.90909099578857
2386,-3.3,7,85.94221496582031
2387,-3.05,2,85.96931648254395
2388,-3.45,10,86.00734210014343
2389,-3.05,2,86.0330023765564
2390,4.449999999999999,4,86.06523537635803
2391,-3.25,6,86.10416412353516
2392,4.0,7,86.1374020576477
2393,-3.55,12,86.17759013175964
2394,3.85,8,86.21751308441162
2395,-3.2,5,86.25448274612427
2396,4.0,7,86.28614616394043
2397,4.3,5,86.32773637771606
2398,4.0,7,86.36591362953186
2399,4.3,5,86.39643430709839
2400,4.0,7,86.42802309989929
2401,3.6999999999999997,9,86.4639105796814
2402,-3.05,2,86.48836421966553
2403,-3.35,8,86.52020955085754
2404,4.449999999999999,4,86.54830622673035
2405,3.55,10,86.73640441894531
2406,-3.3,7,86.7698814868927
2407,4.0,7,86.80068016052246
2408,-3.45,10,86.83852982521057
2409,-3.15,4,86.86799430847168
2410,-3.4,9,86.9138777256012
2411,4.15,6,86.94966125488281
2412,4.449999999999999,4,86.98081660270691
2413,-3.15,4,87.00597047805786
2414,-3.25,6,87.03652930259705
2415,-3.2,5,87.07054686546326
2416,-3.15,4,87.10076904296875
2417,3.85,8,87.13326692581177
2418,-3.4,9,87.16634464263916
2419,4.15,6,87.19869899749756
2420,4.15,6,87.22824549674988
2421,3.6999999999999997,9,87.26248240470886
2422,-3.2,5,87.29270911216736
2423,-3.25,6,87.32551550865173
2424,3.55,10,87.3649046421051
2425,-3.0,1,87.38838148117065
2426,3.85,8,87.42736649513245
2427,3.85,8,87.46259927749634
2428,-3.25,6,87.49288582801819
2429,4.3,5,87.52147364616394
2430,-3.25,6,87.54915022850037
2431,-3.2,5,87.58158826828003
2432,-3.3,7,87.62090563774109
2433,-3.2,5,87.65234041213989
2434,-3.45,10,87.69027829170227
2435,-3.3,7,87.726389169693
2436,-3.2,5,87.76045155525208
2437,-3.4,9,87.80295848846436
2438,-3.25,6,87.83650398254395
2439,4.3,5,87.87137389183044
2440,3.6999999999999997,9,87.9096941947937
2441,-3.3,7,87.9453661441803
2442,-3.25,6,87.9722318649292
2443,-3.3,7,88.00481677055359
2444,-3.2,5,88.03320407867432
2445,3.85,8,88.21128177642822
2446,-3.25,6,88.24185705184937
2447,4.3,5,88.27043867111206
2448,4.3,5,88.30178642272949
2449,-3.3,7,88.3379693031311
2450,3.85,8,88.37270259857178
2451,4.0,7,88.40668892860413
2452,-3.25,6,88.43985199928284
2453,3.85,8,88.48247694969177
2454,4.15,6,88.51340627670288
2455,4.15,6,88.54457950592041
2456,3.6999999999999997,9,88.57756447792053
2457,-3.4,9,88.61522555351257
2458,4.449999999999999,4,88.64491295814514
2459,-3.2,5,88.67415404319763
2460,4.449999999999999,4,88.70384526252747
2461,4.6000000000000005,3,88.72824358940125
2462,-3.25,6,88.76181840896606
2463,4.3,5,88.78892970085144
2464,-3.25,6,88.82045578956604
2465,4.15,6,88.85387229919434
2466,4.449999999999999,4,88.8848967552185
2467,4.15,6,88.91855978965759
2468,3.85,8,88.95259165763855
2469,-3.25,6,88.98377227783203
2470,-3.1,3,89.0082094669342
2471,4.6000000000000005,3,89.03551959991455
2472,-3.1,3,89.06372022628784
2473,-3.05,2,89.09131073951721
2474,-3.3,7,89.13435745239258
2475,4.15,6,89.17253708839417
2476,3.55,10,89.21532392501831
2477,4.449999999999999,4,89.25075936317444
2478,-3.25,6,89.28336524963379
2479,4.0,7,89.3192720413208
2480,4.3,5,89.35396885871887
2481,-3.35,8,89.38510632514954
2482,-3.2,5,89.41396903991699
2483,-3.1,3,89.43884086608887
2484,4.6000000000000005,3,89.46891117095947
2485,-3.5,11,89.50992250442505
2486,4.0,7,89.54174256324768
2487,4.449999999999999,4,89.56480765342712
2488,4.3,5,89.59331440925598
2489,4.3,5,89.77540230751038
2490,-3.2,5,89.80303406715393
2491,3.85,8,89.83796811103821
2492,3.85,8,89.87484002113342
2493,4.15,6,89.90425491333008
2494,4.15,6,89.93618130683899
2495,-3.35,8,89.970041513443
2496,4.0,7,90.00415635108948
2497,4.3,5,90.03795099258423
2498,4.15,6,90.07382321357727
2499,4.0,7,90.1129937171936
2500,-3.1,3,90.13792872428894
2501,-3.35,8,90.17888689041138
2502,-3.35,8,90.21840023994446
2503,-3.15,4,90.24814510345459
2504,-3.15,4,90.27487421035767
2505,-3.1,3,90.3099844455719
2506,-3.3,7,90.34183526039124
2507,3.85,8,90.37652397155762
2508,-3.15,4,90.4137544631958
2509,3.6999999999999997,9,90.45195603370667
2510,-3.15,4,90.48019170761108
2511,-3.4,9,90.5148754119873
2512,4.0,7,90.55320906639099
2513,-3.15,4,90.5837824344635
2514,4.75,2,90.61487340927124
2515,3.4,11,90.66303563117981
2516,-3.25,6,90.69259238243103
2517,4.0,7,90.72974824905396
2518,3.85,8,90.76555371284485
2519,4.3,5,90.80210828781128
2520,4.15,6,90.83956003189087
2521,3.85,8,90.88309788703918
2522,-3.05,2,90.91333270072937
2523,-3.35,8,90.95157313346863
2524,-3.3,7,91.01698112487793
2525,-3.25,6,91.05825090408325
2526,4.3,5,91.09684014320374
2527,4.6000000000000005,3,91.12672114372253
2528,4.3,5,91.16706681251526
2529,-3.3,7,91.20297765731812
2530,-3.3,7,91.24344778060913
2531,4.6000000000000005,3,91.45160269737244
2532,-3.15,4,91.48477435112
2533,4.3,5,91.52200675010681
2534,4.6000000000000005,3,91.5539038181305
2535,-3.4,9,91.59712553024292
2536,3.6999999999999997,9,91.63885068893433
2537,-3.25,6,91.67825555801392
2538,-3.15,4,91.71097564697266
2539,-3.45,10,91.75316095352173
2540,4.3,5,91.79157185554504
2541,4.15,6,91.82567191123962
2542,-3.3,7,91.86566805839539
2543,4.75,2,91.89206099510193
2544,4.0,7,91.93004393577576
2545,4.449999999999999,4,91.96393013000488
2546,-3.0,1,91.99273109436035
2547,4.0,7,92.03503942489624
2548,4.449999999999999,4,92.06999397277832
2549,-3.05,2,92.09856271743774
2550,-3.55,12,92.14821934700012
2551,4.3,5,92.18606162071228
2552,4.75,2,92.21806693077087
2553,4.0,7,92.26665616035461
2554,4.15,6,92.30878233909607
2555,4.449999999999999,4,92.33507990837097
2556,-3.15,4,92.37168788909912
2557,-3.4,9,92.41207027435303
2558,-3.25,6,92.45098686218262
2559,4.0,7,92.49389457702637
2560,4.15,6,92.53390645980835
2561,4.15,6,92.5753059387207
2562,-3.3,7,92.61793875694275
2563,3.4,11,92.66322040557861
2564,-3.2,5,92.69256711006165
2565,4.0,7,92.72838234901428
2566,-3.15,4,92.75395226478577
2567,4.6000000000000005,3,92.78683972358704
2568,-3.3,7,92.82708501815796
2569,4.0,7,92.8622498512268
2570,3.85,8,92.89720058441162
2571,4.15,6,92.92945122718811
2572,3.6999999999999997,9,92.96778559684753
2573,3.85,8,93.0042815208435
2574,-3.3,7,93.20555901527405
2575,-3.45,10,93.24979138374329
2576,-3.0,1,93.27236127853394
2577,4.6000000000000005,3,93.30006217956543
2578,4.3,5,93.33944392204285
2579,-3.45,10,93.37798810005188
2580,4.0,7,93.41042399406433
2581,-3.3,7,93.44233345985413
2582,-3.5,11,93.48393869400024
2583,4.15,6,93.52137422561646
2584,4.3,5,93.5528621673584
2585,4.75,2,93.58660936355591
2586,-3.1,3,93.62131357192993
2587,3.85,8,93.67183876037598
2588,4.449999999999999,4,93.70783305168152
2589,4.15,6,93.75363254547119
2590,3.6999999999999997,9,93.80011367797852
2591,4.3,5,93.83786249160767
2592,3.85,8,93.87477684020996
2593,4.3,5,93.9100170135498
2594,4.75,2,93.93457198143005
2595,-3.35,8,93.97065353393555
2596,4.15,6,94.00196814537048
2597,4.15,6,94.03765368461609
2598,-3.2,5,94.076092004776
2599,-3.05,2,94.1018283367157
2600,-3.2,5,94.129634141922
2601,-3.2,5,94.16266179084778
2602,4.15,6,94.19671130180359
2603,3.85,8,94.23270606994629
2604,4.3,5,94.26480269432068
2605,3.6999999999999997,9,94.30395007133484
2606,4.3,5,94.33551168441772
2607,4.3,5,94.3640205860138
2608,4.15,6,94.40409302711487
2609,4.6000000000000005,3,94.43508768081665
2610,4.6000000000000005,3,94.46664500236511
2611,-3.2,5,94.50062704086304
2612,-3.05,2,94.5300304889679
2613,-3.5,11,94.5751268863678
2614,-3.15,4,94.60224676132202
2615,-3.2,5,94.63156175613403
2616,3.4,11,94.67039108276367
2617,3.4,11,94.8518271446228
2618,3.85,8,94.88970232009888
2619,-3.15,4,94.92044186592102
2620,-3.05,2,94.94794988632202
2621,4.75,2,94.96946382522583
2622,3.85,8,95.00149488449097
2623,-3.05,2,95.0264458656311
2624,-3.25,6,95.0582754611969
2625,-3.4,9,95.09585094451904
2626,-3.5,11,95.13203501701355
2627,3.55,10,95.16757798194885
2628,4.3,5,95.19817686080933
2629,3.85,8,95.23298931121826
2630,3.85,8,95.27014327049255
2631,4.0,7,95.30677890777588
2632,3.85,8,95.35286498069763
2633,-3.25,6,95.38799118995667
2634,4.3,5,95.42301511764526
2635,4.3,5,95.4542784690857
2636,4.3,5,95.48131608963013
2637,4.15,6,95.51635026931763
2638,4.449999999999999,4,95.54605197906494
2639,4.15,6,95.58025455474854
2640,4.3,5,95.61292958259583
2641,3.4,11,95.65989851951599
2642,-3.2,5,95.6917793750763
2643,3.85,8,95.7325484752655
2644,3.4,11,95.76968598365784
2645,-3.3,7,95.79848265647888
2646,4.3,5,95.82881999015808
2647,-3.35,8,95.85954809188843
2648,4.15,6,95.89061284065247
2649,4.3,5,95.92065930366516
2650,3.55,10,95.96357893943787
2651,4.0,7,95.99897861480713
2652,-3.55,12,96.03924512863159
2653,4.6000000000000005,3,96.0643470287323
2654,-3.25,6,96.09581065177917
2655,-3.45,10,96.1324155330658
2656,4.75,2,96.30518293380737
2657,3.6999999999999997,9,96.33779501914978
2658,4.3,5,96.36986041069031
2659,-3.2,5,96.4019546508789
2660,4.9,1,96.424968957901
2661,3.6999999999999997,9,96.4570415019989
2662,4.9,1,96.47897744178772
2663,3.85,8,96.5089921951294
2664,-3.35,8,96.5428638458252
2665,4.15,6,96.57120370864868
2666,4.15,6,96.6010377407074
2667,-3.6,13,96.64302802085876
2668,-3.45,10,96.67880868911743
2669,4.3,5,96.71072387695312
2670,-3.25,6,96.74469351768494
2671,4.15,6,96.77767062187195
2672,4.3,5,96.81622982025146
2673,4.0,7,96.85071182250977
2674,-3.55,12,96.90014410018921
2675,4.15,6,96.935617685318
2676,3.6999999999999997,9,96.97803688049316
2677,-3.5,11,97.02669310569763
2678,4.15,6,97.06178689002991
2679,-3.3,7,97.1062421798706
2680,4.15,6,97.14192032814026
2681,4.75,2,97.17351460456848
2682,4.3,5,97.20973992347717
2683,4.449999999999999,4,97.24752616882324
2684,4.3,5,97.28602957725525
2685,3.6999999999999997,9,97.32651615142822
2686,-3.5,11,97.36701583862305
2687,3.6999999999999997,9,97.40997576713562
2688,4.0,7,97.44554114341736
2689,4.449999999999999,4,97.47432231903076
2690,4.0,7,97.50734448432922
2691,4.6000000000000005,3,97.53570318222046
2692,3.6999999999999997,9,97.57498002052307
2693,3.4,11,97.61776280403137
2694,4.15,6,97.80229711532593
2695,4.15,6,97.83596968650818
2696,4.75,2,97.86370730400085
2697,4.3,5,97.89909052848816
2698,4.15,6,97.93508124351501
2699,-3.35,8,97.97147870063782
2700,-3.2,5,97.999032497406
2701,4.449999999999999,4,98.02906084060669
2702,4.6000000000000005,3,98.05973029136658
2703,-3.35,8,98.09428310394287
2704,-3.45,10,98.1324634552002
2705,4.0,7,98.16592979431152
2706,-3.25,6,98.19507932662964
2707,3.4,11,98.23085165023804
2708,-3.35,8,98.26105690002441
2709,3.85,8,98.2923047542572
2710,-3.55,12,98.33143186569214
2711,-3.6,13,98.36928105354309
2712,4.3,5,98.39838433265686
2713,-3.35,8,98.431560754776
2714,-3.2,5,98.45894718170166
2715,3.4,11,98.50065898895264
2716,-3.5,11,98.53902220726013
2717,-3.25,6,98.5696189403534
2718,3.85,8,98.6028299331665
2719,4.15,6,98.63634634017944
2720,4.15,6,98.67619633674622
2721,-3.05,2,98.7023458480835
2722,4.9,1,98.72900819778442
2723,3.85,8,98.76222538948059
2724,-3.4,9,98.8039755821228
2725,3.85,8,98.84122347831726
2726,4.15,6,98.87417101860046
2727,3.6999999999999997,9,98.91121983528137
2728,4.3,5,98.94262409210205
2729,3.85,8,98.9744644165039
2730,3.55,10,99.16773581504822
2731,3.6999999999999997,9,99.21135878562927
2732,3.6999999999999997,9,99.24936699867249
2733,3.85,8,99.28334021568298
2734,3.4,11,99.32032585144043
2735,4.0,7,99.35688781738281
2736,-3.25,6,99.39169263839722
2737,-3.25,6,99.42471075057983
2738,-3.2,5,99.45902752876282
2739,4.15,6,99.49274563789368
2740,4.3,5,99.53169393539429
2741,4.15,6,99.57176375389099
2742,4.75,2,99.60141444206238
2743,4.3,5,99.63245820999146
2744,4.3,5,99.66881680488586
2745,-3.25,6,99.70248365402222
2746,-3.55,12,99.74516701698303
2747,-3.5,11,99.7842390537262
2748,4.449999999999999,4,99.81282234191895
2749,4.0,7,99.8511610031128
2750,-3.0,1,99.8743109703064
2751,3.85,8,99.90995597839355
2752,-3.2,5,99.93959736824036
2753,-3.3,7,99.97390937805176
2754,3.85,8,100.01174712181091
2755,3.6999999999999997,9,100.05156803131104
2756,-3.5,11,100.09748005867004
2757,3.4,11,100.14316940307617
2758,3.6999999999999997,9,100.18484354019165
2759,4.15,6,100.22109246253967
2760,-3.5,11,100.26411032676697
2761,3.6999999999999997,9,100.30643844604492
2762,-3.35,8,100.34941792488098
2763,-3.2,5,100.38268613815308
2764,-3.5,11,100.42882490158081
2765,4.15,6,100.62174320220947
2766,3.6999999999999997,9,100.65835976600647
2767,-3.55,12,100.69924426078796
2768,4.449999999999999,4,100.73019456863403
2769,4.3,5,100.76354694366455
2770,-3.45,10,100.80028939247131
2771,-3.4,9,100.83492994308472
2772,3.55,10,100.87445044517517
2773,-3.25,6,100.90583872795105
2774,3.85,8,100.94156789779663
2775,4.3,5,100.97653818130493
2776,3.4,11,101.01639342308044
2777,3.85,8,101.0500602722168
2778,4.9,1,101.07930493354797
2779,4.6000000000000005,3,101.11028838157654
2780,-3.55,12,101.15160512924194
2781,-3.45,10,101.19480729103088
2782,4.15,6,101.23398470878601
2783,4.6000000000000005,3,101.26359224319458
2784,4.75,2,101.28881454467773
2785,-3.5,11,101.32455682754517
2786,4.0,7,101.3571445941925
2787,4.3,5,101.38593554496765
2788,-3.45,10,101.42220997810364
2789,4.6000000000000005,3,101.45018768310547
2790,-3.45,10,101.48629903793335
2791,-3.15,4,101.5149302482605
2792,-3.25,6,101.54561042785645
2793,-3.5,11,101.5834379196167
2794,3.85,8,101.62761878967285
2795,-3.55,12,101.67901277542114
2796,-3.45,10,101.71987009048462
2797,4.3,5,101.74972105026245
2798,4.75,2,101.77523994445801
2799,-3.4,9,101.81427073478699
2800,3.55,10,102.04307651519775
2801,-3.3,7,102.07673192024231
2802,3.85,8,102.11333775520325
2803,-3.5,11,102.15411615371704
2804,-3.35,8,102.18621349334717
2805,4.0,7,102.21679043769836
2806,-3.2,5,102.24558067321777
2807,4.3,5,102.27663969993591
2808,3.25,12,102.31655144691467
2809,-3.35,8,102.35142803192139
2810,4.0,7,102.38237357139587
2811,-3.15,4,102.41106176376343
2812,-3.25,6,102.44310545921326
2813,4.15,6,102.47173976898193
2814,4.0,7,102.50234055519104
2815,4.6000000000000005,3,102.5277967453003
2816,-3.35,8,102.56094527244568
2817,-3.45,10,102.5950140953064
2818,3.6999999999999997,9,102.62671303749084
2819,-3.05,2,102.64934849739075
2820,4.6000000000000005,3,102.67652797698975
2821,4.75,2,102.70246315002441
2822,4.15,6,102.73360919952393
2823,4.15,6,102.76472640037537
2824,-3.2,5,102.79241490364075
2825,-3.6,13,102.84740614891052
2826,-3.6,13,102.89560914039612
2827,4.75,2,102.92350816726685
2828,4.15,6,102.95389533042908
2829,3.55,10,102.99607706069946
2830,4.3,5,103.03163003921509
2831,4.0,7,103.06508111953735
2832,4.6000000000000005,3,103.09583234786987
2833,-3.1,3,103.12326502799988
2834,4.3,5,103.16182208061218
2835,4.9,1,103.18544030189514
2836,3.85,8,103.22153997421265
2837,3.4,11,103.27193307876587
2838,-3.2,5,103.30250954627991
2839,4.6000000000000005,3,103.33110928535461
2840,4.0,7,103.52352023124695
2841,4.6000000000000005,3,103.55096912384033
2842,-3.35,8,103.58429408073425
2843,4.3,5,103.62521076202393
2844,-3.3,7,103.65864157676697
2845,3.6999999999999997,9,103.69320726394653
2846,4.449999999999999,4,103.72172522544861
2847,4.3,5,103.74978423118591
2848,3.85,8,103.78337097167969
2849,3.55,10,103.82609510421753
2850,-3.45,10,103.86341786384583
2851,-3.55,12,103.90886902809143
2852,4.0,7,103.94046711921692
2853,3.6999999999999997,9,103.97962236404419
2854,4.15,6,104.00925040245056
2855,3.6999999999999997,9,104.04571318626404
2856,-3.05,2,104.07191228866577
2857,4.3,5,104.10339069366455
2858,-3.1,3,104.12895250320435
2859,4.449999999999999,4,104.15383505821228
2860,-3.7,15,104.19671177864075
2861,3.6999999999999997,9,104.23203706741333
2862,4.15,6,104.26188349723816
2863,4.449999999999999,4,104.2905604839325
2864,4.449999999999999,4,104.31919646263123
2865,-3.15,4,104.3515932559967
2866,-3.05,2,104.37951350212097
2867,4.15,6,104.41440224647522
2868,-3.25,6,104.44932007789612
2869,4.0,7,104.4837110042572
2870,3.6999999999999997,9,104.52007484436035
2871,-3.15,4,104.5482439994812
2872,4.449999999999999,4,104.57310485839844
2873,-3.6,13,104.61232376098633
2874,-3.45,10,104.64899492263794
2875,3.55,10,104.68811702728271
2876,3.85,8,104.72482395172119
2877,-3.25,6,104.75884079933167
2878,4.75,2,104.9574453830719
2879,4.3,5,104.99789571762085
2880,-3.2,5,105.03329563140869
2881,3.55,10,105.07364010810852
2882,-3.4,9,105.11275267601013
2883,-3.2,5,105.14385294914246
2884,-3.35,8,105.20255899429321
2885,-3.4,9,105.26221537590027
2886,4.75,2,105.2905969619751
2887,4.6000000000000005,3,105.33152365684509
2888,-3.2,5,105.36745262145996
2889,-3.2,5,105.40019583702087
2890,3.85,8,105.43385577201843
2891,4.449999999999999,4,105.46332669258118
2892,4.449999999999999,4,105.4897210597992
2893,4.6000000000000005,3,105.51750636100769
2894,4.449999999999999,4,105.54579091072083
2895,-3.2,5,105.57663154602051
2896,4.0,7,105.60799741744995
2897,4.449999999999999,4,105.63494682312012
2898,4.3,5,105.66565322875977
2899,4.3,5,105.69497537612915
2900,3.85,8,105.73049926757812
2901,4.3,5,105.7606942653656
2902,4.6000000000000005,3,105.78374791145325
2903,4.0,7,105.82028150558472
2904,4.0,7,105.85746216773987
2905,-3.35,8,105.89126682281494
2906,-3.25,6,105.9238543510437
2907,4.6000000000000005,3,105.95112562179565
2908,-3.35,8,105.99044251441956
2909,-3.2,5,106.0222852230072
2910,3.55,10,106.06763911247253
2911,3.55,10,106.11511039733887
2912,4.0,7,106.14859795570374
2913,-3.0,1,106.17458581924438
2914,3.85,8,106.20873165130615
2915,-3.15,4,106.23748278617859
2916,4.6000000000000005,3,106.26627659797668
2917,4.3,5,106.29489040374756
2918,4.3,5,106.32502269744873
2919,-3.6,13,106.36812043190002
2920,4.75,2,106.39344501495361
2921,4.6000000000000005,3,106.41695523262024
2922,-3.4,9,106.6072108745575
