episode,reward,length,elapsed_seconds
3725,4.3,5,138.49024200439453
3726,4.6000000000000005,3,138.522967338562
3727,-1.75,15,138.56964421272278
3728,4.3,5,138.60033011436462
3729,4.6000000000000005,3,138.62994384765625
3730,4.449999999999999,4,138.65694117546082
3731,4.449999999999999,4,138.6821174621582
3732,4.449999999999999,4,138.71411657333374
3733,3.55,10,138.75476479530334
3734,3.25,12,138.79530096054077
3735,4.0,7,138.82791566848755
3736,3.6999999999999997,9,138.8714361190796
3737,3.6999999999999997,9,138.9054388999939
3738,4.449999999999999,4,138.9401092529297
3739,4.15,6,138.9717035293579
3740,4.75,2,138.9947166442871
3741,4.6000000000000005,3,139.02497005462646
3742,4.3,5,139.0579867362976
3743,4.75,2,139.09184169769287
3744,4.449999999999999,4,139.12183666229248
3745,4.449999999999999,4,139.14956545829773
3746,4.0,7,139.1820034980774
3747,4.15,6,139.22104692459106
3748,3.55,10,139.41260385513306
3749,4.449999999999999,4,139.44077968597412
3750,3.85,8,139.47169303894043
3751,4.3,5,139.50704741477966
3752,4.15,6,139.54221844673157
3753,4.15,6,139.57750868797302
3754,4.9,1,139.60658717155457
3755,4.75,2,139.6308023929596
3756,4.6000000000000005,3,139.6629343032837
3757,4.9,1,139.6917200088501
3758,3.55,10,139.7373011112213
3759,-1.75,15,139.78867101669312
3760,4.75,2,139.81464076042175
3761,3.1,13,139.8634593486786
3762,4.75,2,139.8936755657196
3763,3.4,11,139.93323183059692
3764,4.6000000000000005,3,139.9618525505066
3765,-1.75,15,140.00631737709045
3766,4.6000000000000005,3,140.03361415863037
3767,4.15,6,140.06753039360046
3768,4.3,5,140.09586477279663
3769,4.3,5,140.13335347175598
3770,3.6999999999999997,9,140.17184495925903
3771,4.0,7,140.2094283103943
3772,4.449999999999999,4,140.24325346946716
3773,4.449999999999999,4,140.2716794013977
3774,4.75,2,140.29728174209595
3775,4.0,7,140.33625984191895
3776,3.85,8,140.37300276756287
3777,4.9,1,140.39342594146729
3778,4.9,1,140.41712307929993
3779,3.55,10,140.45092344284058
3780,4.6000000000000005,3,140.4748387336731
3781,4.75,2,140.49980425834656
3782,4.6000000000000005,3,140.52402925491333
3783,3.85,8,140.55958032608032
3784,3.25,12,140.59630250930786
3785,4.3,5,140.62627148628235
3786,4.0,7,140.66323328018188
3787,4.3,5,140.7009401321411
3788,3.1,13,140.75128817558289
3789,4.15,6,140.78290677070618
3790,4.75,2,140.81037998199463
3791,4.6000000000000005,3,140.83555054664612
3792,4.3,5,141.01228976249695
3793,-1.75,15,141.0535912513733
3794,4.6000000000000005,3,141.07804155349731
3795,3.85,8,141.11535334587097
3796,3.55,10,141.1604220867157
3797,4.75,2,141.18750596046448
3798,4.6000000000000005,3,141.21704387664795
3799,4.15,6,141.24973559379578
3800,-3.05,2,141.275452375412
3801,3.25,12,141.3215479850769
3802,3.85,8,141.35452795028687
3803,4.15,6,141.387868642807
3804,4.449999999999999,4,141.42030310630798
3805,4.75,2,141.44630670547485
3806,4.9,1,141.4760549068451
3807,4.0,7,141.51035976409912
3808,4.6000000000000005,3,141.53927850723267
3809,4.75,2,141.5729730129242
3810,-1.75,15,141.6233491897583
3811,4.449999999999999,4,141.6540925502777
3812,4.3,5,141.69150614738464
3813,4.0,7,141.72158861160278
3814,4.6000000000000005,3,141.7490382194519
3815,4.15,6,141.78237628936768
3816,4.449999999999999,4,141.81190276145935
3817,3.25,12,141.85055232048035
3818,3.6999999999999997,9,141.88513278961182
3819,-3.35,8,141.92181134223938
3820,4.6000000000000005,3,141.94873142242432
3821,4.75,2,141.97545456886292
3822,4.75,2,141.996515750885
3823,4.6000000000000005,3,142.0287721157074
3824,4.75,2,142.05307459831238
3825,4.6000000000000005,3,142.08265566825867
3826,4.75,2,142.11088275909424
3827,4.75,2,142.13298916816711
3828,4.15,6,142.1725776195526
3829,4.6000000000000005,3,142.19717621803284
3830,4.0,7,142.23330688476562
3831,4.449999999999999,4,142.27061295509338
3832,4.3,5,142.29839634895325
3833,4.6000000000000005,3,142.32380175590515
3834,4.75,2,142.34766936302185
3835,4.3,5,142.37984323501587
3836,4.449999999999999,4,142.40915489196777
3837,3.25,12,142.44699788093567
3838,4.449999999999999,4,142.47589206695557
3839,4.449999999999999,4,142.5041036605835
3840,4.15,6,142.53525471687317
3841,4.0,7,142.71116185188293
3842,4.15,6,142.74838542938232
3843,4.75,2,142.77858114242554
3844,4.3,5,142.81267380714417
3845,3.85,8,142.85040807724
3846,4.0,7,142.88634777069092
3847,4.0,7,142.91993951797485
3848,4.15,6,142.9509162902832
3849,3.25,12,142.99266982078552
3850,-1.75,15,143.0438530445099
3851,4.15,6,143.08204650878906
3852,4.9,1,143.10982728004456
3853,4.75,2,143.14180040359497
3854,-3.05,2,143.1653175354004
3855,4.449999999999999,4,143.19308161735535
3856,3.85,8,143.22873640060425
3857,4.6000000000000005,3,143.2539188861847
3858,4.3,5,143.28078937530518
3859,4.15,6,143.31059074401855
3860,4.6000000000000005,3,143.33944416046143
3861,4.449999999999999,4,143.36736726760864
3862,3.25,12,143.41179394721985
3863,4.449999999999999,4,143.44416427612305
3864,4.3,5,143.47582721710205
3865,4.0,7,143.50920844078064
3866,3.6999999999999997,9,143.54906058311462
3867,-1.75,15,143.59889316558838
3868,3.85,8,143.63182616233826
3869,4.0,7,143.66933417320251
3870,4.449999999999999,4,143.70564770698547
3871,4.75,2,143.7383964061737
3872,3.6999999999999997,9,143.77258157730103
3873,3.25,12,143.81409072875977
3874,4.75,2,143.83983182907104
3875,4.6000000000000005,3,143.86745834350586
3876,4.0,7,143.89853739738464
3877,4.75,2,143.92257118225098
3878,3.55,10,143.9576976299286
3879,4.3,5,143.98642301559448
3880,4.15,6,144.01605248451233
3881,-3.25,6,144.046612739563
3882,4.6000000000000005,3,144.07531881332397
3883,3.4,11,144.26611852645874
3884,4.15,6,144.30043077468872
3885,4.3,5,144.32976055145264
3886,4.15,6,144.36132311820984
3887,4.3,5,144.39351725578308
3888,4.449999999999999,4,144.4272656440735
3889,3.6999999999999997,9,144.4657425880432
3890,3.6999999999999997,9,144.50860476493835
3891,4.3,5,144.542738199234
3892,4.75,2,144.56988263130188
3893,4.3,5,144.59854769706726
3894,4.6000000000000005,3,144.62293148040771
3895,4.75,2,144.64611196517944
3896,4.449999999999999,4,144.67283535003662
3897,4.75,2,144.7050323486328
3898,4.75,2,144.731849193573
3899,3.85,8,144.77155184745789
3900,4.15,6,144.8036868572235
3901,4.6000000000000005,3,144.83194947242737
3902,4.75,2,144.85858607292175
3903,4.0,7,144.88949275016785
3904,3.55,10,144.92558073997498
3905,4.15,6,144.95729112625122
3906,4.449999999999999,4,144.98601865768433
3907,3.85,8,145.01704907417297
3908,4.6000000000000005,3,145.04491901397705
3909,4.0,7,145.0749809741974
3910,4.75,2,145.09622240066528
3911,4.75,2,145.11897468566895
3912,4.6000000000000005,3,145.1460680961609
3913,4.3,5,145.17752408981323
3914,4.449999999999999,4,145.20700931549072
3915,4.9,1,145.22699189186096
3916,4.0,7,145.25867366790771
3917,3.6999999999999997,9,145.2952253818512
3918,4.449999999999999,4,145.3248393535614
3919,4.449999999999999,4,145.35109639167786
3920,4.75,2,145.3814468383789
3921,3.6999999999999997,9,145.4149625301361
3922,-1.75,15,145.46423840522766
3923,4.449999999999999,4,145.49181866645813
3924,4.15,6,145.5253005027771
3925,4.15,6,145.55900406837463
3926,4.449999999999999,4,145.5890748500824
3927,4.75,2,145.61432576179504
3928,4.75,2,145.6395709514618
3929,4.9,1,145.66295385360718
3930,4.75,2,145.68812656402588
3931,4.75,2,145.71245670318604
3932,4.75,2,145.73878240585327
3933,4.75,2,145.76166367530823
3934,4.3,5,145.7949001789093
3935,3.4,11,146.00157499313354
3936,4.0,7,146.03631806373596
3937,4.3,5,146.06554460525513
3938,3.25,12,146.1058406829834
3939,4.15,6,146.1396095752716
3940,4.6000000000000005,3,146.167222738266
3941,4.6000000000000005,3,146.19443130493164
3942,4.6000000000000005,3,146.221093416214
3943,-3.35,8,146.2586760520935
3944,4.449999999999999,4,146.29304027557373
3945,3.6999999999999997,9,146.33150792121887
3946,4.6000000000000005,3,146.3582239151001
3947,4.6000000000000005,3,146.38603520393372
3948,4.6000000000000005,3,146.4141764640808
3949,4.449999999999999,4,146.4437165260315
3950,4.3,5,146.47553992271423
3951,4.75,2,146.50394582748413
3952,4.15,6,146.5395724773407
3953,4.75,2,146.56466579437256
3954,4.6000000000000005,3,146.59853672981262
3955,4.449999999999999,4,146.62961053848267
3956,3.55,10,146.6701946258545
3957,4.15,6,146.70369791984558
3958,4.3,5,146.7316927909851
3959,4.15,6,146.76537489891052
3960,3.6999999999999997,9,146.80019354820251
3961,4.75,2,146.82913494110107
3962,4.449999999999999,4,146.86312794685364
3963,4.3,5,146.8925666809082
3964,3.6999999999999997,9,146.92797541618347
3965,4.75,2,146.95339727401733
3966,3.6999999999999997,9,146.99280548095703
3967,4.15,6,147.02595472335815
3968,3.25,12,147.06935238838196
3969,4.15,6,147.09748649597168
3970,4.3,5,147.1334114074707
3971,3.55,10,147.17339158058167
3972,3.25,12,147.2112090587616
3973,4.75,2,147.23780155181885
3974,4.449999999999999,4,147.26881313323975
3975,3.25,12,147.30836033821106
3976,3.85,8,147.34071373939514
3977,4.3,5,147.3736641407013
3978,4.75,2,147.40121173858643
3979,4.3,5,147.43387389183044
3980,4.6000000000000005,3,147.46636033058167
3981,-1.75,15,147.66946959495544
3982,3.6999999999999997,9,147.70825386047363
3983,3.4,11,147.75807785987854
3984,4.6000000000000005,3,147.78846549987793
3985,4.6000000000000005,3,147.82642126083374
3986,4.449999999999999,4,147.8600881099701
3987,4.3,5,147.89321184158325
3988,3.55,10,147.92934727668762
3989,4.15,6,147.95916199684143
3990,-1.75,15,148.00190091133118
3991,3.55,10,148.03662729263306
3992,3.85,8,148.06920170783997
3993,4.3,5,148.09796333312988
3994,4.449999999999999,4,148.12711834907532
3995,3.25,12,148.16781377792358
3996,3.4,11,148.20743536949158
3997,3.6999999999999997,9,148.24305844306946
3998,4.449999999999999,4,148.26913261413574
3999,4.6000000000000005,3,148.29773831367493
4000,4.9,1,148.32334995269775
4001,4.0,7,148.35816884040833
4002,4.6000000000000005,3,148.38375973701477
4003,3.85,8,148.42320442199707
4004,4.15,6,148.45085191726685
4005,4.3,5,148.48144054412842
4006,4.3,5,148.51182627677917
4007,4.9,1,148.53302145004272
4008,3.4,11,148.57050967216492
4009,4.3,5,148.59909653663635
4010,4.3,5,148.6272885799408
4011,4.6000000000000005,3,148.6539821624756
4012,4.0,7,148.6904330253601
4013,-1.75,15,148.73510479927063
4014,4.9,1,148.76122879981995
4015,4.15,6,148.79232144355774
4016,4.449999999999999,4,148.8207335472107
4017,3.85,8,148.85720229148865
4018,4.15,6,148.8858983516693
4019,4.9,1,148.9089970588684
4020,4.0,7,149.0933165550232
4021,4.449999999999999,4,149.12324500083923
4022,3.6999999999999997,9,149.16162848472595
4023,4.15,6,149.1958246231079
4024,-1.75,15,149.24466609954834
4025,-1.75,15,149.2917983531952
4026,4.0,7,149.32761454582214
4027,4.449999999999999,4,149.35456538200378
4028,3.85,8,149.39208602905273
4029,4.449999999999999,4,149.42240071296692
4030,4.6000000000000005,3,149.450679063797
4031,3.25,12,149.4923586845398
4032,4.0,7,149.52620482444763
4033,4.449999999999999,4,149.55417037010193
4034,4.3,5,149.58868265151978
4035,4.15,6,149.6233148574829
4036,3.55,10,149.65560674667358
4037,3.55,10,149.69287133216858
4038,3.85,8,149.73317503929138
4039,4.3,5,149.76390147209167
4040,4.6000000000000005,3,149.79161643981934
4041,4.0,7,149.8280222415924
4042,4.449999999999999,4,149.85784435272217
4043,-1.75,15,149.90119791030884
4044,4.0,7,149.93421745300293
4045,4.449999999999999,4,149.96154832839966
4046,4.449999999999999,4,149.98854231834412
4047,3.55,10,150.02608013153076
4048,4.75,2,150.0509796142578
4049,4.3,5,150.08662009239197
4050,4.0,7,150.12731862068176
4051,3.1,13,150.1795094013214
4052,3.6999999999999997,9,150.22002840042114
4053,4.75,2,150.24311995506287
4054,4.75,2,150.27209901809692
4055,4.6000000000000005,3,150.30125451087952
4056,3.85,8,150.33994102478027
4057,4.15,6,150.5372588634491
4058,-1.75,15,150.5817368030548
4059,2.9499999999999997,14,150.6280243396759
4060,3.6999999999999997,9,150.67450952529907
4061,4.449999999999999,4,150.70543503761292
4062,4.449999999999999,4,150.74344873428345
4063,4.75,2,150.7724826335907
4064,4.449999999999999,4,150.802086353302
4065,4.75,2,150.82604503631592
4066,4.449999999999999,4,150.85743188858032
4067,4.449999999999999,4,150.88541746139526
4068,4.6000000000000005,3,150.90963220596313
4069,4.15,6,150.94116139411926
4070,3.85,8,150.97738766670227
4071,3.85,8,151.0109920501709
4072,4.6000000000000005,3,151.04742455482483
4073,3.6999999999999997,9,151.0815098285675
4074,4.3,5,151.11314034461975
4075,3.6999999999999997,9,151.1458067893982
4076,4.75,2,151.17015624046326
4077,4.3,5,151.19719648361206
4078,4.3,5,151.22556853294373
4079,4.3,5,151.25619649887085
4080,4.3,5,151.28663969039917
4081,4.75,2,151.31381106376648
4082,4.449999999999999,4,151.34197545051575
4083,4.75,2,151.372661113739
4084,4.75,2,151.3998785018921
4085,4.449999999999999,4,151.42992305755615
4086,4.6000000000000005,3,151.4585461616516
4087,4.449999999999999,4,151.4909987449646
4088,4.6000000000000005,3,151.52074098587036
4089,4.15,6,151.55095267295837
4090,3.6999999999999997,9,151.58802366256714
4091,4.15,6,151.61958265304565
4092,3.85,8,151.6528627872467
4093,4.0,7,151.68601369857788
4094,4.0,7,151.72040438652039
4095,4.6000000000000005,3,151.7473268508911
4096,3.4,11,151.79324555397034
4097,3.55,10,151.8356635570526
4098,4.0,7,151.87080216407776
4099,4.6000000000000005,3,151.89757442474365
4100,4.449999999999999,4,151.9254469871521
4101,4.449999999999999,4,151.95174169540405
4102,4.449999999999999,4,151.98100304603577
4103,3.25,12,152.19664907455444
4104,-1.75,15,152.25177574157715
4105,4.3,5,152.29125332832336
4106,4.75,2,152.32135105133057
4107,4.3,5,152.35683965682983
4108,4.6000000000000005,3,152.38930749893188
4109,4.75,2,152.41885614395142
4110,4.15,6,152.45154690742493
4111,3.6999999999999997,9,152.491881608963
4112,4.449999999999999,4,152.5294156074524
4113,4.3,5,152.56525349617004
4114,3.85,8,152.61053609848022
4115,4.449999999999999,4,152.64124250411987
4116,-1.75,15,152.68892741203308
4117,4.449999999999999,4,152.71697282791138
4118,4.15,6,152.75264692306519
4119,4.9,1,152.7812602519989
4120,-1.75,15,152.8242151737213
4121,4.3,5,152.85445189476013
4122,4.9,1,152.87666010856628
4123,4.75,2,152.90285968780518
4124,4.6000000000000005,3,152.93105006217957
4125,3.4,11,152.97142624855042
4126,4.9,1,152.99642634391785
4127,4.3,5,153.02813339233398
4128,3.85,8,153.06228518486023
4129,3.4,11,153.09969520568848
4130,4.0,7,153.13470196723938
4131,4.6000000000000005,3,153.1605875492096
4132,3.6999999999999997,9,153.1963665485382
4133,4.15,6,153.23097968101501
4134,4.75,2,153.25542211532593
4135,3.85,8,153.288081407547
4136,4.3,5,153.31431651115417
4137,-1.75,15,153.35690307617188
4138,2.8,15,153.40660429000854
4139,3.85,8,153.44458150863647
4140,4.3,5,153.4759509563446
4141,4.75,2,153.50255632400513
4142,3.85,8,153.5443253517151
4143,4.449999999999999,4,153.74707651138306
4144,3.85,8,153.79012751579285
4145,4.0,7,153.8238513469696
4146,4.75,2,153.85093450546265
4147,4.0,7,153.8850815296173
4148,3.85,8,153.92460656166077
4149,3.25,12,153.96809458732605
4150,4.15,6,153.99797463417053
4151,4.6000000000000005,3,154.02525067329407
4152,4.3,5,154.06063652038574
4153,4.15,6,154.09759092330933
4154,3.85,8,154.1364471912384
4155,4.6000000000000005,3,154.16234827041626
4156,3.6999999999999997,9,154.19827723503113
4157,4.9,1,154.22270250320435
4158,4.0,7,154.25584173202515
4159,4.0,7,154.2973508834839
4160,-1.75,15,154.357666015625
4161,4.3,5,154.39310574531555
4162,-3.35,8,154.4242570400238
4163,3.55,10,154.46258425712585
4164,4.75,2,154.490229845047
4165,4.449999999999999,4,154.51932907104492
4166,4.15,6,154.5538353919983
4167,4.6000000000000005,3,154.5821487903595
4168,4.15,6,154.61592078208923
4169,4.449999999999999,4,154.6452100276947
4170,4.0,7,154.67792797088623
4171,4.15,6,154.71163940429688
4172,3.55,10,154.74966049194336
4173,4.449999999999999,4,154.7813103199005
4174,4.6000000000000005,3,154.80946683883667
4175,4.15,6,154.84363675117493
4176,4.0,7,154.87972235679626
4177,4.449999999999999,4,154.9106800556183
4178,4.449999999999999,4,154.9383144378662
4179,4.0,7,154.97507190704346
4180,3.55,10,155.0067012310028
4181,3.4,11,155.0442521572113
4182,4.449999999999999,4,155.0723729133606
4183,3.6999999999999997,9,155.27872443199158
4184,4.6000000000000005,3,155.3146631717682
4185,3.55,10,155.356139421463
4186,4.449999999999999,4,155.3893439769745
4187,4.449999999999999,4,155.41895961761475
4188,3.6999999999999997,9,155.46535062789917
4189,4.3,5,155.4991581439972
4190,4.449999999999999,4,155.52596235275269
4191,4.75,2,155.55524396896362
4192,4.75,2,155.57803559303284
4193,4.6000000000000005,3,155.60912537574768
4194,3.6999999999999997,9,155.65357899665833
4195,4.15,6,155.6880841255188
4196,3.55,10,155.72486877441406
4197,4.9,1,155.74849009513855
4198,3.85,8,155.7914755344391
4199,3.25,12,155.8303463459015
4200,3.4,11,155.87162971496582
4201,4.15,6,155.90352630615234
4202,4.449999999999999,4,155.93250608444214
4203,4.6000000000000005,3,155.96076369285583
4204,4.6000000000000005,3,155.98700737953186
4205,3.85,8,156.0281262397766
4206,4.6000000000000005,3,156.0563509464264
4207,3.1,13,156.0953974723816
4208,4.3,5,156.12457823753357
4209,4.3,5,156.15583634376526
4210,4.75,2,156.17741870880127
4211,4.6000000000000005,3,156.20285487174988
4212,-3.15,4,156.2356333732605
